1, 10, 0, -3.983, 3.695, 0.096, -0.333, -1.01, 0.169, -0.108, 1.674, 0.262, -0.231, 7
1, 10, 0, -4.617, 3.033, -0.909, 0.604, -0.341, 0.636, 0.294, 0.527, 0.48, -0.558, 9
1, 10, 0, -3.033, 0.7, -1.077, 1.266, 0.196, 1.453, 0.317, 0.947, -0.324, -0.828, 1
1, 10, 0, -3.337, -0.347, -0.79, 2.129, -0.058, 2.079, 0.295, 0.246, -0.687, -1.241, 0
1, 10, 0, -3.0, 0.217, -0.855, 0.803, -0.008, 1.795, -0.01, 1.07, -0.061, -1.046, 1
1, 11, 0, -2.913, 0.757, -0.819, 1.245, 0.419, 1.17, 0.051, 0.328, -0.96, -0.614, 1
1, 11, 0, -2.565, 1.871, -0.269, 0.187, -0.656, 0.267, -0.328, 0.184, 0.348, -0.511, 4
1, 11, 0, -4.019, 3.52, -1.058, -0.2, -0.545, 1.348, 0.351, 0.82, -0.868, -0.434, 8
1, 11, 0, -2.162, 1.533, -0.267, -0.287, -0.026, 0.122, 0.168, -0.024, -0.268, -0.27, 3
1, 12, 1, -2.027, 2.157, -0.297, -0.211, -0.266, 0.086, -0.176, -0.179, -0.283, 0.292, 3
1, 12, 1, -1.899, 2.135, 0.092, -0.11, -0.145, 0.081, -0.067, -0.104, -0.408, -0.099, 3
1, 12, 1, -2.489, 2.379, -0.523, -0.158, -0.178, 0.406, 0.198, 0.059, -0.589, -0.256, 5
1, 12, 1, -3.828, 3.188, -0.388, 0.055, -0.185, -0.029, 0.503, 0.273, 0.326, 0.1, 8
1, 12, 1, -3.189, 2.62, -0.833, 0.45, 0.009, 0.444, -0.348, 0.126, -0.614, 0.081, 10
1, 12, 1, -3.387, 3.286, -0.747, -0.699, -0.9, 0.891, 0.875, 0.46, -0.457, -0.636, 7
1, 12, 1, -2.818, 3.685, -1.413, -0.558, 0.025, 0.871, 0.688, -0.144, -0.93, 0.282, 6
1, 12, 1, -4.568, 3.344, -0.005, -0.092, -0.546, 0.479, -0.168, 1.186, -0.565, -1.025, 9
1, 13, 1, -3.055, 1.4, -0.686, 0.964, -1.29, 0.545, 0.337, -0.299, -0.173, 0.69, 3
1, 13, 1, -3.004, 1.09, -0.328, 1.652, -0.679, 0.287, -0.297, -0.695, -0.145, 0.71, 2
1, 13, 1, -3.636, 2.719, -0.178, 0.665, 0.099, -0.084, -0.333, -0.362, -1.049, 0.978, 10
1, 14, 1, -4.047, 0.913, 0.734, 1.479, 0.258, 0.206, -1.117, -0.423, -0.336, 0.982, 0
1, 14, 1, -3.977, 2.976, 0.309, -0.259, 0.026, 0.816, -0.317, 0.492, -0.674, -0.659, 8
1, 14, 1, -3.584, 1.252, -0.062, 1.646, 0.787, 1.134, 0.096, -0.292, -1.133, 0.472, 1
1, 14, 1, -3.706, 3.627, -0.889, -0.789, -0.093, 1.223, 0.814, 0.563, 0.062, -0.449, 7
1, 14, 1, -2.904, 2.741, -1.123, 0.014, 0.071, 0.654, 0.212, -0.454, -0.815, 0.752, 5
1, 14, 1, -3.002, 2.944, -1.379, -0.188, -0.131, 0.957, 0.346, -0.392, -0.711, 0.617, 4
1, 14, 1, -3.239, 3.083, -1.427, -0.202, -0.282, 1.421, 0.576, 0.068, -0.914, 0.147, 6
0, 0, 0, -3.86, 2.116, -0.939, 0.688, -0.675, 1.679, -0.512, 0.928, -0.167, -0.434, 8
0, 0, 0, -3.648, 1.812, -1.378, 1.578, 0.065, 1.577, -0.466, 0.702, 0.06, -0.836, 9
0, 0, 0, -2.135, 0.954, -1.632, 0.121, -0.704, 1.6, -0.628, 0.713, -0.903, -0.027, 2
0, 0, 0, -2.635, 2.147, -1.129, 0.911, -1.407, 1.095, -0.071, 0.118, 0.139, -0.685, 4
0, 0, 0, -2.255, 0.902, -1.723, 0.454, -0.524, 1.453, -0.614, 0.761, -0.885, -0.118, 2
0, 0, 0, -3.684, 1.774, -1.728, 1.611, 0.1, 1.393, -0.193, 0.554, 0.245, -0.919, 9
0, 0, 0, -3.171, 0.49, -1.128, 0.911, -0.388, 2.014, -0.212, 0.707, -0.551, -0.187, 1
0, 1, 0, -4.275, 0.162, 0.728, 0.662, 0.94, 1.269, 0.711, 0.073, -0.827, -0.655, 0
0, 1, 0, -1.657, 0.056, -1.044, -0.32, -0.316, 1.321, 0.638, 0.8, 0.298, -0.159, 1
0, 1, 0, -2.67, 2.696, -0.231, -0.028, -1.014, 0.486, -0.137, 0.448, 0.285, -0.482, 4
0, 1, 0, -2.554, 1.117, 0.42, -0.022, -0.645, 0.02, 0.145, -0.327, 0.66, 0.073, 5
0, 1, 0, -2.385, 1.241, 0.272, -0.04, -0.692, 0.16, -0.061, -0.189, 0.744, 0.088, 5
0, 1, 0, -4.88, 3.064, 0.06, 0.434, -0.575, 0.897, 0.25, 0.085, 0.093, 0.445, 9
0, 1, 0, -2.441, 0.191, -0.814, 0.255, 0.411, 1.636, 0.395, 0.761, -0.005, -0.564, 1
0, 1, 0, -3.963, 3.938, 0.466, -0.564, -1.042, -0.064, 0.241, 0.888, -0.032, 0.798, 7
0, 2, 0, -2.125, 1.952, -0.415, 1.458, -0.985, 0.52, -0.344, 1.249, -0.37, 0.145, 5
0, 2, 0, -2.979, 1.795, -0.87, 1.427, -0.93, 1.323, -0.212, 1.286, -0.135, -0.496, 10
0, 2, 0, -2.652, 2.156, -0.053, 1.694, -1.258, 0.062, -0.61, 1.397, 0.133, 0.602, 6
0, 2, 0, -4.17, 2.232, -0.389, 1.211, -1.011, 0.57, 0.543, 0.218, 1.206, 0.044, 9
0, 2, 0, -1.332, 0.848, -1.665, 0.97, -0.463, 1.522, -0.159, 1.101, -0.541, -0.05, 2
0, 2, 0, -2.043, 1.95, -0.435, 1.341, -1.049, 0.558, -0.237, 1.237, -0.283, 0.306, 5
0, 2, 0, -1.22, 0.831, -1.674, 0.94, -0.425, 1.463, -0.063, 1.135, -0.422, 0.06, 2
0, 2, 0, -2.205, 1.804, -0.199, 1.773, -1.089, 0.312, -0.621, 1.247, 0.137, 0.406, 4
0, 2, 0, -4.376, 2.216, -0.269, 1.32, -0.66, 0.159, 0.719, 0.008, 1.058, 0.472, 9
0, 3, 0, -1.891, 0.988, -1.06, 0.119, 0.59, 0.263, 0.372, 0.39, -0.376, -0.655, 2
0, 3, 0, -3.565, 1.363, 0.958, 1.976, -1.268, 0.091, -1.363, 0.72, 0.738, 1.145, 7
0, 3, 0, -3.198, 1.373, 0.392, 0.423, -1.203, 0.656, -0.428, 0.994, 0.576, 0.865, 8
0, 3, 0, -3.57, 1.366, 0.97, 1.957, -1.262, 0.002, -1.275, 0.585, 0.754, 0.993, 7
0, 3, 0, -4.316, 1.147, 0.088, 0.593, -0.314, 1.316, -0.255, 0.761, 0.492, 0.133, 9

