0.53, 0.68, 0.34, 0.42, 0.5, 0.0, 0.54, 0.27, ME3
0.29, 0.68, 0.47, 0.26, 0.5, 0.0, 0.47, 0.37, NUC
0.37, 0.62, 0.34, 0.25, 0.5, 0.0, 0.51, 0.22, ME3
0.38, 0.46, 0.52, 0.75, 0.5, 0.0, 0.5, 0.26, MIT
0.56, 0.45, 0.59, 0.14, 0.5, 0.0, 0.51, 0.26, NUC
0.58, 0.55, 0.52, 0.22, 0.5, 0.0, 0.44, 0.22, MIT
0.68, 0.5, 0.43, 0.27, 0.5, 0.0, 0.61, 0.22, ME2
0.46, 0.41, 0.5, 0.44, 0.5, 0.0, 0.53, 0.22, MIT
0.65, 0.61, 0.39, 0.3, 0.5, 0.0, 0.57, 0.28, ME3
0.34, 0.31, 0.6, 0.37, 0.5, 0.0, 0.5, 0.3, NUC
0.59, 0.53, 0.47, 0.26, 0.5, 0.0, 0.53, 0.31, NUC
0.36, 0.35, 0.47, 0.22, 0.5, 0.0, 0.44, 0.31, ME3
0.32, 0.47, 0.55, 0.25, 0.5, 0.0, 0.49, 0.22, MIT
0.55, 0.49, 0.45, 0.18, 0.5, 0.0, 0.49, 0.22, NUC
0.37, 0.31, 0.53, 0.16, 0.5, 0.0, 0.53, 0.44, NUC
0.59, 0.57, 0.43, 0.26, 0.5, 0.0, 0.51, 0.22, MIT
0.51, 0.42, 0.56, 0.38, 0.5, 0.0, 0.46, 0.22, MIT
0.57, 0.61, 0.55, 0.27, 0.5, 0.0, 0.44, 0.21, MIT
0.55, 0.59, 0.47, 0.64, 0.5, 0.0, 0.54, 0.33, MIT
0.53, 0.41, 0.5, 0.24, 1.0, 0.0, 0.47, 0.22, CYT
0.51, 0.65, 0.53, 0.19, 0.5, 0.0, 0.49, 0.22, EXC
0.81, 0.79, 0.32, 0.37, 0.5, 0.0, 0.41, 0.22, ME1
0.11, 0.41, 0.67, 0.13, 0.5, 0.0, 0.45, 0.29, NUC
0.49, 0.44, 0.51, 0.18, 0.5, 0.0, 0.52, 0.27, CYT
0.64, 0.76, 0.51, 0.18, 0.5, 0.0, 0.46, 0.22, NUC
0.56, 0.48, 0.5, 0.3, 0.5, 0.0, 0.51, 0.22, CYT
0.49, 0.45, 0.53, 0.16, 0.5, 0.0, 0.49, 0.31, CYT
0.74, 0.89, 0.32, 0.24, 0.5, 0.0, 0.54, 0.32, ME1
0.4, 0.37, 0.54, 0.13, 0.5, 0.0, 0.48, 0.22, NUC
0.45, 0.4, 0.43, 0.22, 0.5, 0.0, 0.51, 0.48, NUC
0.49, 0.6, 0.3, 0.34, 0.5, 0.0, 0.5, 0.43, ME3
0.97, 0.71, 0.29, 0.42, 0.5, 0.0, 0.35, 0.22, ME2
0.37, 0.48, 0.5, 0.26, 0.5, 0.0, 0.52, 0.39, NUC
0.55, 0.63, 0.54, 0.16, 0.5, 0.0, 0.45, 0.27, CYT
0.45, 0.48, 0.56, 0.56, 0.5, 0.0, 0.47, 0.22, NUC
0.77, 0.57, 0.45, 0.17, 0.5, 0.0, 0.53, 0.22, CYT
0.49, 0.45, 0.57, 0.24, 0.5, 0.0, 0.47, 0.38, NUC
0.5, 0.62, 0.52, 0.3, 0.5, 0.0, 0.56, 0.22, MIT
0.57, 0.6, 0.54, 0.17, 0.5, 0.0, 0.52, 0.22, MIT
0.43, 0.41, 0.51, 0.34, 0.5, 0.0, 0.49, 0.28, NUC
0.51, 0.61, 0.5, 0.23, 0.5, 0.0, 0.52, 0.61, NUC
0.42, 0.21, 0.59, 0.3, 0.5, 0.0, 0.47, 0.27, NUC
0.45, 0.43, 0.5, 0.25, 0.5, 0.0, 0.47, 0.22, MIT
0.45, 0.52, 0.5, 0.12, 0.5, 0.0, 0.6, 0.22, CYT
0.56, 0.51, 0.32, 0.49, 0.5, 0.0, 0.48, 0.22, NUC
0.38, 0.4, 0.59, 0.25, 0.5, 0.0, 0.44, 0.22, CYT
0.52, 0.46, 0.56, 0.25, 0.5, 0.0, 0.52, 0.22, NUC
0.37, 0.3, 0.51, 0.15, 0.5, 0.0, 0.58, 0.26, NUC
0.46, 0.35, 0.69, 0.18, 0.5, 0.0, 0.3, 0.25, CYT
0.36, 0.56, 0.52, 0.18, 0.5, 0.0, 0.45, 0.16, CYT
0.37, 0.44, 0.64, 0.48, 0.5, 0.0, 0.36, 0.27, CYT
0.63, 0.64, 0.45, 0.26, 0.5, 0.0, 0.43, 0.22, CYT
0.44, 0.62, 0.53, 0.27, 0.5, 0.0, 0.49, 0.22, NUC
0.52, 0.43, 0.61, 0.22, 0.5, 0.0, 0.45, 0.22, CYT
0.48, 0.41, 0.52, 0.33, 0.5, 0.0, 0.51, 0.26, CYT
0.54, 0.64, 0.4, 0.56, 0.5, 0.0, 0.51, 0.22, MIT
0.49, 0.38, 0.56, 0.09, 0.5, 0.0, 0.46, 0.22, CYT
0.58, 0.56, 0.46, 0.14, 0.5, 0.0, 0.51, 0.22, CYT
0.65, 0.66, 0.37, 0.12, 0.5, 0.0, 0.52, 0.27, ME3
0.48, 0.51, 0.5, 0.24, 0.5, 0.0, 0.54, 0.38, CYT
0.53, 0.49, 0.47, 0.21, 0.5, 0.0, 0.53, 0.22, CYT
0.47, 0.5, 0.47, 0.22, 0.5, 0.0, 0.53, 0.45, NUC
0.56, 0.55, 0.57, 0.15, 0.5, 0.0, 0.54, 0.25, CYT
0.52, 0.65, 0.36, 0.37, 0.5, 0.0, 0.52, 0.34, ME3
0.43, 0.47, 0.47, 0.18, 0.5, 0.0, 0.47, 0.22, CYT
0.57, 0.55, 0.51, 0.18, 0.5, 0.0, 0.51, 0.43, NUC
0.46, 0.5, 0.5, 0.28, 0.5, 0.0, 0.5, 0.37, NUC
0.49, 0.48, 0.51, 0.21, 0.5, 0.0, 0.53, 0.22, NUC
0.53, 0.48, 0.51, 0.18, 0.5, 0.0, 0.52, 0.27, CYT
0.36, 0.37, 0.63, 0.25, 0.5, 0.0, 0.3, 0.22, CYT
0.28, 0.18, 0.72, 0.26, 0.5, 0.0, 0.49, 0.25, MIT
0.33, 0.37, 0.49, 0.22, 0.5, 0.0, 0.55, 0.22, CYT
0.51, 0.59, 0.55, 0.21, 0.5, 0.0, 0.52, 0.22, CYT
0.41, 0.56, 0.53, 0.16, 0.5, 0.0, 0.55, 0.26, NUC
0.49, 0.51, 0.52, 0.13, 0.5, 0.0, 0.51, 0.33, NUC
0.45, 0.4, 0.56, 0.15, 0.5, 0.0, 0.52, 0.22, NUC
0.63, 0.43, 0.48, 0.11, 0.5, 0.0, 0.51, 0.22, CYT
0.54, 0.67, 0.56, 0.15, 0.5, 0.0, 0.57, 0.33, NUC
0.33, 0.17, 0.52, 0.13, 0.5, 0.0, 0.51, 0.75, NUC
0.44, 0.54, 0.51, 0.16, 0.5, 0.0, 0.58, 0.22, CYT
0.49, 0.5, 0.42, 0.43, 0.5, 0.0, 0.5, 0.36, VAC
0.53, 0.45, 0.52, 0.29, 0.5, 0.0, 0.55, 0.38, MIT
0.46, 0.47, 0.62, 0.3, 0.5, 0.0, 0.38, 0.22, CYT
0.56, 0.49, 0.47, 0.13, 0.5, 0.0, 0.52, 0.22, NUC
0.4, 0.28, 0.58, 0.44, 0.5, 0.0, 0.41, 0.22, CYT
0.5, 0.47, 0.45, 0.14, 0.5, 0.0, 0.53, 0.32, ME3
0.48, 0.49, 0.49, 0.26, 0.5, 0.0, 0.39, 0.27, VAC
0.57, 0.54, 0.32, 0.15, 0.5, 0.0, 0.52, 0.25, VAC
0.46, 0.52, 0.51, 0.13, 0.5, 0.0, 0.47, 0.22, CYT
0.57, 0.53, 0.6, 0.28, 0.5, 0.0, 0.52, 0.45, NUC
0.47, 0.41, 0.46, 0.18, 0.5, 0.0, 0.53, 0.22, ME3
0.42, 0.71, 0.45, 0.15, 0.5, 0.0, 0.48, 0.22, ME3
0.63, 0.65, 0.42, 0.18, 0.5, 0.0, 0.54, 0.27, ME3
0.33, 0.38, 0.47, 0.14, 0.5, 0.0, 0.51, 0.47, NUC
0.2, 0.6, 0.5, 0.29, 0.5, 0.0, 0.51, 0.22, ME3
0.39, 0.58, 0.47, 0.18, 0.5, 0.0, 0.48, 0.22, MIT
0.59, 0.45, 0.53, 0.19, 0.5, 0.0, 0.59, 0.27, CYT
0.48, 0.42, 0.52, 0.24, 0.5, 0.0, 0.56, 0.22, CYT
0.41, 0.39, 0.44, 0.34, 0.5, 0.0, 0.48, 0.4, NUC
0.48, 0.61, 0.44, 0.2, 0.5, 0.0, 0.47, 0.22, CYT

