1, 14, 1, -3.66, 3.618, -1.051, -0.748, 0.08, 1.022, 0.914, 0.613, 0.023, -0.448, 7
1, 14, 1, -3.5, 0.068, 0.533, 1.876, 0.363, 0.542, -0.982, -0.671, -1.006, 1.101, 0
1, 14, 1, -3.002, 2.944, -1.379, -0.188, -0.131, 0.957, 0.346, -0.392, -0.711, 0.617, 4
0, 0, 0, -2.12, 0.894, -1.576, 0.147, -0.707, 1.559, -0.579, 0.676, -0.809, -0.049, 2
0, 0, 0, -3.74, 1.832, -1.384, 1.587, 0.049, 1.642, -0.516, 0.707, -0.169, -0.522, 9
0, 0, 0, -2.911, 1.928, -1.131, 0.899, -0.911, 1.111, -0.208, -0.047, -0.029, -0.539, 4
0, 0, 0, -2.368, 1.727, -1.556, 1.162, -0.819, 0.941, -0.572, 0.345, -0.279, -0.736, 3
0, 1, 0, -1.372, -0.03, -1.003, -0.388, -0.471, 1.141, 0.654, 0.823, 0.558, 0.043, 1
0, 1, 0, -3.941, 3.353, 0.486, -0.506, -1.12, 0.101, 0.297, 0.711, -0.078, 0.648, 7
0, 1, 0, -1.709, 0.486, -0.953, -0.346, 0.02, 0.786, 0.145, 0.564, -0.229, -0.322, 2
0, 1, 0, -2.441, 1.415, 0.386, -0.335, -0.187, -0.079, -0.0, -0.175, 0.792, -0.026, 5
0, 1, 0, -1.856, 0.063, -1.011, -0.238, -0.152, 1.461, 0.572, 0.775, 0.154, -0.31, 1
0, 1, 0, -4.323, 2.853, 0.385, 0.209, -1.096, 0.431, 0.119, 0.268, 0.131, 0.654, 8
0, 1, 0, -4.676, 2.537, 0.075, 0.73, -0.933, 1.493, 0.049, 0.076, 0.254, 0.276, 9
0, 1, 0, -4.88, 3.064, 0.06, 0.434, -0.575, 0.897, 0.25, 0.085, 0.093, 0.445, 9
0, 1, 0, -2.489, 1.773, -0.18, -0.152, -0.353, 0.133, -0.186, 0.207, 0.788, -0.285, 5
0, 2, 0, -2.679, 1.731, -0.09, 2.003, -1.009, 0.038, -0.822, 1.232, 0.128, 0.72, 6
0, 2, 0, -1.22, 0.831, -1.674, 0.94, -0.425, 1.463, -0.063, 1.135, -0.422, 0.06, 2
0, 2, 0, -2.574, 1.814, -0.167, 1.826, -1.156, 0.12, -0.609, 1.543, 0.11, 0.75, 6
0, 2, 0, -2.53, 1.492, -0.936, 1.21, -1.154, 1.316, -0.267, 1.149, 0.226, -0.77, 10
0, 2, 0, -1.4, 0.316, -1.894, 0.83, -0.242, 2.038, 0.003, 1.667, -0.515, -0.087, 1
0, 2, 0, -1.494, 0.663, -1.58, 1.191, -0.252, 1.777, -0.072, 1.189, -0.409, 0.09, 2
0, 2, 0, -3.675, 3.132, -0.241, 1.587, -1.75, -0.222, 0.039, 1.052, 0.545, 0.233, 7
0, 2, 0, -2.52, 1.52, -0.959, 1.296, -1.103, 1.149, -0.268, 1.249, 0.092, -0.682, 10
0, 3, 0, -1.548, -0.4, -1.659, 0.244, -0.101, 1.562, 0.551, 1.248, 0.129, -0.456, 0
0, 3, 0, -3.179, 1.346, 0.988, 1.32, -0.852, -0.008, -1.234, 0.347, 1.02, 0.771, 6
0, 3, 0, -2.089, 1.695, -0.528, -0.232, 0.385, -0.137, 0.033, 0.071, 0.033, -0.744, 3
0, 3, 0, -2.314, 1.494, 0.294, 0.245, -0.769, 0.05, -0.068, 0.819, 0.618, -0.572, 5
0, 3, 0, -3.062, 1.008, 0.935, 1.443, -0.579, 0.068, -1.333, 0.106, 0.958, 0.979, 6
0, 3, 0, -1.495, 0.117, -1.134, -0.249, -0.37, 1.286, 0.348, 0.854, 0.313, -0.376, 1
0, 3, 0, -3.53, 1.268, 0.903, 1.887, -1.279, 0.008, -1.441, 0.657, 0.873, 1.042, 7
0, 3, 0, -3.145, 0.863, 0.416, 0.699, -1.378, 0.892, 0.02, 0.89, 0.221, 0.834, 8
0, 4, 1, -2.758, 2.067, -0.31, -0.543, -0.687, 0.091, 0.881, 0.172, -0.454, -0.093, 4
0, 4, 1, -4.067, 3.908, -0.065, -0.378, -1.163, 0.065, 0.508, 1.003, 0.03, -0.187, 7
0, 4, 1, -2.939, 2.157, -0.451, -0.209, -0.88, 0.697, 0.823, -0.035, -0.744, -0.193, 4
0, 4, 1, -3.249, 1.042, 0.589, 1.408, 0.023, -0.821, -0.581, 0.031, 0.068, 0.325, 2
0, 4, 1, -4.216, 3.638, 0.192, -0.023, -1.231, -0.32, 0.128, 1.03, 0.061, -0.179, 7
0, 5, 1, -3.012, 1.628, -0.834, 0.975, -0.299, 0.926, 0.174, 0.836, -0.239, -1.144, 10
0, 5, 1, -3.0, 1.524, -0.866, 1.015, -0.4, 0.861, 0.174, 0.938, -0.216, -1.01, 10
0, 5, 1, -3.236, 2.745, -0.806, -0.2, -0.386, 0.358, 0.889, 0.516, -0.297, -1.075, 6
0, 5, 1, -2.75, 1.475, -0.848, 0.364, -0.275, 0.02, -0.003, -0.782, -0.291, 0.167, 3
0, 5, 1, -3.862, 1.801, -0.717, 1.133, -0.23, 0.922, -0.223, 1.264, 0.194, -0.935, 8
0, 5, 1, -3.858, 0.115, 0.05, 1.17, 0.975, 0.703, 0.585, -1.191, -1.172, -0.076, 0
0, 5, 1, -3.005, 1.472, -0.716, 0.535, -0.392, 0.054, -0.054, -0.686, -0.29, 0.153, 3
0, 6, 1, -3.586, -0.38, -0.359, 1.307, 1.587, 0.99, 0.18, -0.831, -0.471, 0.198, 0
0, 6, 1, -2.64, 2.704, -0.345, -0.23, -1.649, 0.064, 0.275, 0.952, -0.651, -0.571, 4
0, 6, 1, -4.036, 2.141, -0.355, -0.602, 0.837, 0.663, -0.013, 0.507, -1.412, 0.21, 8
0, 7, 1, -4.181, 1.646, 0.736, 1.286, 0.724, -0.511, -1.126, -0.45, -0.648, 0.995, 1
0, 7, 1, -4.474, 4.569, -1.069, -1.409, 0.137, 1.049, 0.071, 0.877, -1.355, -0.167, 7
0, 7, 1, -5.131, 2.192, 1.364, 1.936, -0.591, -0.354, -0.677, 0.15, 0.178, 0.38, 0
0, 7, 1, -3.949, 2.99, -0.643, -0.986, -0.175, 0.768, 0.249, 0.803, -1.479, 0.168, 6
0, 7, 1, -4.58, 4.116, -0.753, -0.849, 0.516, 0.498, 0.117, 0.181, -1.256, -0.119, 8
0, 7, 1, -3.622, 0.988, -1.108, 0.685, -0.693, 0.754, 0.442, 0.166, -0.458, 0.738, 3
1, 8, 0, -1.768, 1.769, -1.142, -0.739, -0.086, 0.12, -0.23, 0.217, -0.009, -0.279, 3
1, 8, 0, -2.895, 0.682, -0.151, 0.218, -0.689, 1.118, -0.264, 0.922, 0.757, 0.327, 10
1, 8, 0, -2.696, 3.129, -0.52, 0.294, -0.989, 0.019, -0.066, 1.106, 0.361, -0.396, 4
1, 8, 0, -2.625, 1.551, 0.298, 0.324, -1.05, 0.746, 0.067, 0.603, 0.342, -0.413, 5
1, 8, 0, -4.813, 1.042, 0.887, 1.661, -0.534, 0.747, -0.513, -0.448, -0.412, 1.214, 9
1, 8, 0, -2.971, 0.463, -0.195, 0.323, -0.625, 0.941, -0.327, 0.78, 0.552, 0.436, 10
1, 8, 0, -3.375, 1.779, -0.822, 0.382, -0.019, 0.845, 0.123, 0.767, 0.223, -0.337, 10
1, 8, 0, -2.295, 0.883, -0.619, -0.041, 0.143, 0.378, -0.602, 0.335, -0.114, -0.391, 3
1, 8, 0, -2.968, 2.149, 0.13, 0.676, -0.79, 0.112, -0.507, 0.762, 0.625, -0.272, 4
1, 8, 0, -3.947, 2.102, 0.305, 0.462, -0.765, 1.037, -0.618, 0.741, 0.345, 0.269, 8
1, 9, 0, -3.173, 3.166, -1.501, -0.37, -0.437, 0.974, 0.179, 0.556, -0.794, -0.549, 6
1, 9, 0, -3.756, 2.204, -0.716, 0.529, -0.284, 1.121, 0.022, 0.127, -0.782, -0.394, 10
1, 10, 0, -2.434, 2.903, -1.341, -0.411, 0.372, 0.843, -0.022, 0.336, 0.123, -0.747, 5

