0.41, 0.59, 0.65, 0.14, 0.5, 0.0, 0.49, 0.33, NUC
0.49, 0.5, 0.42, 0.43, 0.5, 0.0, 0.5, 0.36, VAC
0.44, 0.49, 0.49, 0.27, 0.5, 0.0, 0.52, 0.22, CYT
0.53, 0.45, 0.52, 0.29, 0.5, 0.0, 0.55, 0.38, MIT
0.5, 0.44, 0.57, 0.28, 0.5, 0.0, 0.57, 0.22, CYT
0.6, 0.37, 0.52, 0.15, 0.5, 0.0, 0.55, 0.26, VAC
0.25, 0.4, 0.54, 0.16, 0.5, 0.0, 0.43, 0.22, CYT
0.5, 0.4, 0.57, 0.17, 0.5, 0.0, 0.59, 0.22, CYT
0.4, 0.45, 0.45, 0.15, 0.5, 0.0, 0.53, 0.48, NUC
0.49, 0.49, 0.4, 0.2, 0.5, 0.0, 0.48, 0.26, ME3
0.45, 0.39, 0.46, 0.29, 0.5, 0.0, 0.42, 0.22, MIT
0.28, 0.48, 0.36, 0.16, 0.5, 0.0, 0.53, 0.22, ME3
0.8, 0.79, 0.43, 0.25, 0.5, 0.0, 0.52, 0.22, EXC
0.38, 0.44, 0.57, 0.14, 0.5, 0.0, 0.53, 0.52, NUC
0.85, 0.85, 0.3, 0.31, 0.5, 0.0, 0.55, 0.42, ME1
0.52, 0.53, 0.58, 0.69, 0.5, 0.0, 0.5, 0.22, MIT
0.6, 0.61, 0.54, 0.11, 0.5, 0.0, 0.46, 0.22, CYT
0.43, 0.4, 0.6, 0.16, 0.5, 0.0, 0.53, 0.39, NUC
0.41, 0.4, 0.59, 0.47, 0.5, 0.0, 0.48, 0.43, CYT
0.38, 0.37, 0.56, 0.21, 0.5, 0.0, 0.49, 0.22, NUC
0.56, 0.52, 0.48, 0.17, 0.5, 0.0, 0.46, 0.22, NUC
0.31, 0.45, 0.5, 0.17, 0.5, 0.0, 0.49, 0.22, CYT
0.48, 0.43, 0.45, 0.17, 0.5, 0.0, 0.48, 0.37, ME3
0.72, 0.56, 0.4, 0.26, 0.5, 0.0, 0.51, 0.26, ME2
0.48, 0.54, 0.53, 0.6, 0.5, 0.0, 0.53, 0.31, NUC
0.31, 0.42, 0.48, 0.17, 0.5, 0.0, 0.49, 0.53, NUC
0.42, 0.65, 0.58, 0.34, 0.5, 0.0, 0.5, 0.22, MIT
0.39, 0.65, 0.57, 0.19, 0.5, 0.0, 0.43, 0.25, CYT
0.3, 0.33, 0.55, 0.12, 0.5, 0.0, 0.53, 0.38, CYT
0.45, 0.45, 0.51, 0.3, 0.5, 0.0, 0.48, 0.44, CYT
0.58, 0.47, 0.54, 0.11, 0.5, 0.0, 0.51, 0.26, NUC
0.61, 0.6, 0.55, 0.21, 0.5, 0.0, 0.5, 0.25, NUC
0.53, 0.54, 0.43, 0.1, 0.5, 0.0, 0.57, 0.32, NUC
0.57, 0.53, 0.53, 0.34, 0.5, 0.0, 0.53, 0.22, MIT
0.53, 0.31, 0.58, 0.39, 0.5, 0.0, 0.47, 0.37, NUC
0.42, 0.24, 0.34, 0.16, 0.5, 0.0, 0.5, 0.22, ME3
0.48, 0.39, 0.51, 0.21, 0.5, 0.0, 0.52, 0.28, CYT
0.53, 0.44, 0.51, 0.33, 0.5, 0.0, 0.55, 0.22, CYT
0.48, 0.43, 0.51, 0.32, 0.5, 0.0, 0.52, 0.43, NUC
0.34, 0.46, 0.57, 0.09, 0.5, 0.0, 0.55, 0.22, CYT
0.8, 0.63, 0.45, 0.29, 0.5, 0.0, 0.51, 0.22, EXC
0.46, 0.38, 0.47, 0.22, 0.5, 0.0, 0.52, 0.27, MIT
0.58, 0.62, 0.54, 0.17, 0.5, 0.0, 0.48, 0.22, MIT
0.45, 0.43, 0.51, 0.24, 0.5, 0.0, 0.54, 0.33, CYT
0.67, 0.71, 0.52, 0.65, 0.5, 0.0, 0.53, 0.36, NUC
0.35, 0.45, 0.43, 0.11, 0.5, 0.0, 0.56, 0.22, ME3
0.39, 0.4, 0.53, 0.67, 0.5, 0.0, 0.47, 0.22, CYT
0.5, 0.41, 0.44, 0.5, 0.5, 0.0, 0.42, 0.22, MIT
0.5, 0.4, 0.56, 0.7, 0.5, 0.0, 0.5, 0.22, MIT
0.57, 0.41, 0.59, 0.24, 0.5, 0.0, 0.4, 0.22, CYT
0.37, 0.53, 0.6, 0.19, 0.5, 0.5, 0.42, 0.22, POX
0.44, 0.68, 0.45, 0.51, 0.5, 0.0, 0.52, 0.41, MIT
0.46, 0.35, 0.53, 0.16, 0.5, 0.0, 0.51, 0.29, CYT
0.37, 0.53, 0.46, 0.23, 0.5, 0.0, 0.47, 0.22, NUC
0.71, 0.56, 0.39, 0.27, 0.5, 0.0, 0.52, 0.22, ME2
0.54, 0.65, 0.49, 0.34, 0.5, 0.0, 0.52, 0.22, CYT
0.57, 0.59, 0.44, 0.16, 0.5, 0.0, 0.52, 0.22, ME2
0.53, 0.68, 0.42, 0.19, 0.5, 0.0, 0.53, 0.22, ME3
0.74, 0.72, 0.47, 0.25, 0.5, 0.0, 0.57, 0.22, ME1
0.51, 0.35, 0.46, 0.15, 0.5, 0.0, 0.51, 0.42, CYT
0.31, 0.31, 0.54, 0.18, 0.5, 0.0, 0.52, 0.29, NUC
0.43, 0.51, 0.54, 0.15, 0.5, 0.0, 0.45, 0.26, NUC
0.59, 0.43, 0.52, 0.19, 0.5, 0.0, 0.55, 0.27, CYT
0.58, 0.48, 0.56, 0.12, 0.5, 0.0, 0.46, 0.25, NUC
0.21, 0.38, 0.49, 0.16, 0.5, 0.0, 0.51, 0.45, CYT
0.35, 0.4, 0.53, 0.18, 0.5, 0.0, 0.42, 0.38, CYT
0.5, 0.45, 0.49, 0.15, 0.5, 0.0, 0.55, 0.43, NUC
0.44, 0.41, 0.58, 0.2, 0.5, 0.0, 0.57, 0.25, CYT
0.37, 0.62, 0.34, 0.25, 0.5, 0.0, 0.51, 0.22, ME3
0.45, 0.56, 0.51, 0.64, 0.5, 0.0, 0.54, 0.22, MIT
0.38, 0.46, 0.52, 0.75, 0.5, 0.0, 0.5, 0.26, MIT
0.61, 0.54, 0.49, 0.19, 0.5, 0.0, 0.54, 0.47, CYT
0.56, 0.45, 0.59, 0.14, 0.5, 0.0, 0.51, 0.26, NUC
0.4, 0.45, 0.42, 0.17, 0.5, 0.0, 0.54, 0.26, ME3
0.5, 0.46, 0.42, 0.32, 0.5, 0.0, 0.56, 0.55, ME3
0.5, 0.45, 0.49, 0.3, 0.5, 0.0, 0.47, 0.4, NUC
0.89, 0.82, 0.6, 0.49, 0.5, 0.0, 0.55, 0.22, ME2
0.86, 0.92, 0.5, 0.37, 1.0, 0.0, 0.53, 0.32, ERL
0.37, 0.55, 0.29, 0.32, 0.5, 0.0, 0.51, 0.22, ME3
0.36, 0.44, 0.57, 0.18, 0.5, 0.0, 0.42, 0.22, MIT

