0.49, 0.31, 0.34, 0.13, 0.5, 0.0, 0.52, 0.22, ME3
0.52, 0.51, 0.51, 0.12, 0.5, 0.0, 0.51, 0.4, CYT
0.48, 0.39, 0.49, 0.18, 0.5, 0.0, 0.51, 0.22, CYT
0.34, 0.66, 0.51, 0.16, 0.5, 0.0, 0.47, 0.33, NUC
0.57, 0.59, 0.5, 0.58, 0.5, 0.0, 0.53, 0.22, MIT
0.46, 0.45, 0.56, 0.16, 0.5, 0.0, 0.56, 0.22, CYT
0.48, 0.57, 0.5, 0.09, 0.5, 0.0, 0.52, 0.42, NUC
0.53, 0.68, 0.34, 0.42, 0.5, 0.0, 0.54, 0.27, ME3
0.34, 0.34, 0.61, 0.18, 0.5, 0.0, 0.52, 0.32, NUC
0.43, 0.51, 0.6, 0.25, 0.5, 0.0, 0.55, 0.22, CYT
0.47, 0.59, 0.43, 0.13, 0.5, 0.0, 0.56, 0.3, ME3
0.89, 0.81, 0.36, 0.71, 0.5, 0.0, 0.55, 0.63, ME1
0.59, 0.57, 0.46, 0.14, 0.5, 0.0, 0.52, 0.22, MIT
0.4, 0.51, 0.42, 0.13, 0.5, 0.0, 0.45, 0.25, ME3
0.36, 0.35, 0.47, 0.22, 0.5, 0.0, 0.44, 0.31, ME3

