0.52, 0.5, 0.51, 0.2, 0.5, 0.0, 0.51, 0.22, NUC
0.32, 0.49, 0.53, 0.28, 0.5, 0.0, 0.5, 0.5, NUC
0.34, 0.47, 0.48, 0.32, 0.5, 0.0, 0.42, 0.22, NUC
0.57, 0.43, 0.52, 0.3, 0.5, 0.0, 0.37, 0.11, CYT
0.61, 0.48, 0.56, 0.19, 0.5, 0.0, 0.53, 0.31, CYT
0.56, 0.35, 0.47, 0.41, 0.5, 0.0, 0.5, 0.22, CYT
0.47, 0.56, 0.46, 0.5, 0.5, 0.0, 0.51, 0.22, MIT
0.46, 0.33, 0.45, 0.22, 0.5, 0.0, 0.41, 0.37, CYT
0.52, 0.43, 0.61, 0.22, 0.5, 0.0, 0.45, 0.22, CYT
0.38, 0.5, 0.52, 0.44, 0.5, 0.0, 0.54, 0.11, CYT
0.37, 0.3, 0.62, 0.43, 0.5, 0.0, 0.44, 0.39, CYT
0.56, 0.65, 0.49, 0.56, 0.5, 0.0, 0.49, 0.22, MIT
0.51, 0.51, 0.32, 0.27, 0.5, 0.0, 0.54, 0.22, ME3
0.48, 0.51, 0.5, 0.24, 0.5, 0.0, 0.54, 0.38, CYT
0.42, 0.43, 0.67, 0.7, 0.5, 0.0, 0.42, 0.25, CYT
0.45, 0.65, 0.51, 0.17, 0.5, 0.0, 0.49, 0.22, NUC
0.42, 0.42, 0.55, 0.31, 0.5, 0.0, 0.43, 0.22, NUC
0.25, 0.35, 0.22, 0.18, 0.5, 0.0, 0.46, 0.22, ME3
0.52, 0.47, 0.58, 0.18, 0.5, 0.0, 0.34, 0.11, CYT
0.5, 0.45, 0.51, 0.19, 0.5, 0.0, 0.53, 0.25, CYT
0.49, 0.48, 0.51, 0.21, 0.5, 0.0, 0.53, 0.22, NUC
0.3, 0.45, 0.55, 0.19, 0.5, 0.0, 0.53, 0.4, CYT
0.41, 0.49, 0.55, 0.13, 0.5, 0.0, 0.55, 0.22, CYT
0.38, 0.34, 0.55, 0.44, 0.5, 0.0, 0.48, 0.26, CYT
0.47, 0.47, 0.5, 0.19, 0.5, 0.0, 0.51, 0.26, NUC
0.31, 0.4, 0.31, 0.17, 0.5, 0.0, 0.52, 0.22, ME3
0.44, 0.65, 0.49, 0.16, 0.5, 0.0, 0.48, 0.31, NUC
0.59, 0.48, 0.49, 0.42, 0.5, 0.0, 0.52, 0.22, CYT
0.47, 0.38, 0.5, 0.15, 0.5, 0.0, 0.49, 0.47, NUC
0.32, 0.32, 0.52, 0.18, 0.5, 0.0, 0.48, 0.34, CYT
0.28, 0.27, 0.5, 0.14, 0.5, 0.0, 0.5, 0.28, CYT
0.52, 0.49, 0.59, 0.21, 0.5, 0.0, 0.47, 0.22, NUC
0.39, 0.45, 0.75, 0.17, 0.5, 0.0, 0.51, 0.22, CYT
0.45, 0.76, 0.51, 0.25, 0.5, 0.0, 0.59, 0.22, CYT
0.47, 0.46, 0.49, 0.27, 0.5, 0.0, 0.59, 0.22, CYT
0.19, 0.41, 0.55, 0.13, 0.5, 0.0, 0.52, 0.25, CYT
0.34, 0.42, 0.48, 0.19, 0.5, 0.0, 0.46, 0.31, NUC
0.54, 0.35, 0.55, 0.19, 0.5, 0.0, 0.3, 0.22, CYT
0.65, 0.58, 0.53, 0.21, 0.5, 0.0, 0.51, 0.22, VAC
0.48, 0.49, 0.49, 0.26, 0.5, 0.0, 0.39, 0.27, VAC
0.41, 0.48, 0.51, 0.2, 0.5, 0.0, 0.51, 0.22, CYT
0.69, 0.66, 0.36, 0.09, 0.5, 0.0, 0.56, 0.22, ME1
0.77, 0.78, 0.27, 0.37, 0.5, 0.0, 0.49, 0.22, ME1
0.32, 0.3, 0.57, 0.38, 0.5, 0.0, 0.5, 0.25, NUC
0.47, 0.61, 0.32, 0.27, 0.5, 0.0, 0.5, 0.3, ME3
0.61, 0.76, 0.3, 0.16, 0.5, 0.0, 0.45, 0.41, ME3
0.49, 0.56, 0.37, 0.2, 0.5, 0.0, 0.53, 0.22, ME3
0.86, 0.78, 0.34, 0.15, 0.5, 0.0, 0.53, 0.22, ME2
0.48, 0.61, 0.57, 0.17, 0.5, 0.0, 0.45, 0.22, CYT
0.61, 0.48, 0.54, 0.25, 0.5, 0.0, 0.5, 0.22, CYT
0.59, 0.45, 0.53, 0.19, 0.5, 0.0, 0.59, 0.27, CYT
0.8, 0.88, 0.36, 0.39, 0.5, 0.0, 0.56, 0.33, ME1
0.43, 0.57, 0.51, 0.49, 0.5, 0.0, 0.48, 0.22, MIT
0.51, 0.34, 0.5, 0.19, 0.5, 0.0, 0.5, 0.22, NUC
0.73, 0.83, 0.43, 0.3, 0.5, 0.0, 0.55, 0.22, ME1
0.38, 0.49, 0.61, 0.13, 0.5, 0.0, 0.54, 0.22, CYT
0.37, 0.34, 0.58, 0.24, 0.5, 0.0, 0.44, 0.18, NUC
0.51, 0.63, 0.3, 0.35, 0.5, 0.0, 0.53, 0.27, ME3
0.37, 0.22, 0.64, 0.35, 0.5, 0.0, 0.47, 0.22, NUC
0.49, 0.37, 0.59, 0.17, 0.5, 0.0, 0.51, 0.22, NUC
0.33, 0.48, 0.55, 0.16, 0.5, 0.0, 0.53, 0.75, NUC
0.7, 0.84, 0.49, 0.28, 1.0, 0.0, 0.58, 0.22, ERL
0.39, 0.44, 0.54, 0.24, 0.5, 0.0, 0.51, 0.49, NUC
0.41, 0.41, 0.43, 0.61, 0.5, 0.0, 0.53, 0.22, MIT
0.6, 0.48, 0.46, 0.32, 0.5, 0.0, 0.4, 0.33, CYT
0.41, 0.49, 0.65, 0.28, 0.5, 0.0, 0.59, 0.57, CYT
0.33, 0.42, 0.55, 0.23, 0.5, 0.0, 0.52, 0.43, NUC
0.64, 0.31, 0.53, 0.15, 0.5, 0.0, 0.53, 0.31, CYT
0.66, 0.65, 0.54, 0.4, 0.5, 0.0, 0.51, 0.22, EXC
0.19, 0.66, 0.6, 0.14, 0.5, 0.0, 0.2, 0.25, NUC
0.36, 0.5, 0.39, 0.23, 0.5, 0.0, 0.5, 0.22, ME3
0.66, 0.54, 0.53, 0.17, 0.5, 0.0, 0.54, 0.22, CYT
0.41, 0.47, 0.5, 0.14, 0.5, 0.0, 0.53, 0.37, NUC
0.67, 0.57, 0.36, 0.19, 0.5, 0.0, 0.56, 0.22, ME2
0.33, 0.55, 0.51, 0.43, 0.5, 0.0, 0.51, 0.22, NUC
0.86, 0.68, 0.39, 0.24, 0.5, 0.0, 0.54, 0.22, ME2
0.64, 0.56, 0.56, 0.22, 0.5, 0.0, 0.45, 0.22, CYT
0.5, 0.58, 0.46, 0.46, 0.5, 0.0, 0.46, 0.22, MIT
0.5, 0.52, 0.59, 0.3, 0.5, 0.0, 0.51, 0.35, NUC
0.36, 0.58, 0.35, 0.24, 0.5, 0.0, 0.44, 0.22, ME3
0.44, 0.52, 0.41, 0.23, 0.5, 0.0, 0.51, 0.22, NUC
0.64, 0.62, 0.29, 0.28, 0.5, 0.0, 0.51, 0.22, MIT
0.5, 0.64, 0.57, 0.15, 0.5, 0.0, 0.47, 0.22, CYT
0.57, 0.51, 0.53, 0.18, 0.5, 0.0, 0.56, 0.25, NUC
0.42, 0.42, 0.42, 0.2, 0.5, 0.0, 0.49, 0.22, ME3
0.26, 0.5, 0.33, 0.28, 0.5, 0.0, 0.51, 0.22, ME3
0.49, 0.43, 0.51, 0.13, 0.5, 0.0, 0.47, 0.22, CYT
0.57, 0.57, 0.44, 0.37, 0.5, 0.0, 0.52, 0.25, MIT
0.42, 0.58, 0.41, 0.65, 0.5, 0.0, 0.46, 0.26, MIT
0.34, 0.36, 0.54, 0.11, 0.5, 0.0, 0.36, 0.21, NUC
0.4, 0.56, 0.48, 0.14, 0.5, 0.0, 0.47, 0.22, MIT
0.59, 0.58, 0.56, 0.21, 0.5, 0.0, 0.54, 0.33, NUC
0.42, 0.32, 0.5, 0.21, 0.5, 0.0, 0.51, 0.22, NUC
0.53, 0.61, 0.52, 0.21, 0.5, 0.0, 0.55, 0.3, NUC
0.52, 0.54, 0.5, 0.21, 0.5, 0.0, 0.48, 0.3, CYT
0.59, 0.58, 0.46, 0.19, 0.5, 0.0, 0.56, 0.27, CYT
0.56, 0.62, 0.53, 0.24, 0.5, 0.0, 0.57, 0.22, CYT
0.81, 0.82, 0.41, 0.36, 0.5, 0.0, 0.39, 0.22, EXC
0.46, 0.48, 0.44, 0.21, 0.5, 0.0, 0.55, 0.22, POX
0.37, 0.34, 0.32, 0.22, 0.5, 0.0, 0.56, 0.22, ME3
0.35, 0.56, 0.36, 0.3, 0.5, 0.0, 0.53, 0.25, ME3
0.23, 0.3, 0.58, 0.22, 0.5, 0.0, 0.48, 0.27, NUC
0.45, 0.42, 0.52, 0.2, 0.5, 0.0, 0.5, 0.25, CYT
0.6, 0.4, 0.59, 0.18, 0.5, 0.0, 0.48, 0.22, CYT
0.49, 0.43, 0.48, 0.15, 0.5, 0.0, 0.55, 0.25, CYT
0.56, 0.57, 0.63, 0.39, 1.0, 0.0, 0.59, 0.4, NUC
0.51, 0.68, 0.49, 0.59, 0.5, 0.0, 0.54, 0.27, MIT
0.43, 0.45, 0.37, 0.12, 0.5, 0.0, 0.48, 0.22, ME3
0.55, 0.49, 0.5, 0.46, 0.5, 0.0, 0.52, 0.25, MIT
0.68, 0.5, 0.43, 0.27, 0.5, 0.0, 0.61, 0.22, ME2
0.59, 0.53, 0.47, 0.26, 0.5, 0.0, 0.53, 0.31, NUC
0.53, 0.5, 0.54, 0.56, 0.5, 0.0, 0.49, 0.41, MIT
0.84, 0.87, 0.45, 0.54, 0.5, 0.0, 0.28, 0.22, ME1
0.27, 0.56, 0.56, 0.18, 0.5, 0.0, 0.52, 0.22, CYT
0.77, 0.6, 0.42, 0.33, 0.5, 0.0, 0.57, 0.22, ME2

