1, 12, 1, -4.283, 2.829, 0.296, 0.086, -0.544, 0.501, -0.317, 0.995, -0.34, -1.113, 9
1, 12, 1, -3.49, -0.474, 0.187, 1.747, 0.733, 1.307, -0.816, -0.787, -0.222, 0.41, 0
1, 12, 1, -2.708, 2.56, -0.439, 0.324, -0.348, 0.429, 0.091, -0.037, -0.434, 0.344, 5
1, 12, 1, -2.026, 2.433, -0.411, 0.064, 0.223, -0.027, -0.424, -0.009, -0.305, 0.345, 3
1, 13, 1, -4.711, 1.166, 1.244, 1.746, 0.311, -0.305, -0.691, -0.137, -0.288, 1.023, 0
1, 13, 1, -3.747, 4.267, -1.847, -0.235, 0.38, 0.885, -0.049, -0.258, -0.772, -0.11, 7
1, 13, 1, -2.967, 2.781, -1.277, 0.354, -0.936, 1.505, -0.004, -0.418, -0.56, 0.725, 4
1, 13, 1, -3.371, 2.007, -0.919, 0.843, 0.221, 0.541, -0.317, -0.37, -0.5, 0.652, 5
1, 13, 1, -3.985, 2.192, -0.426, 2.163, 1.114, 0.016, -0.846, -0.468, -0.858, 0.037, 9
1, 13, 1, -3.51, 2.535, -0.26, 0.946, -0.072, 0.159, -0.112, -0.657, -0.789, 0.914, 10
1, 13, 1, -2.928, 2.83, -1.361, 0.323, -0.739, 1.431, 0.002, -0.172, -0.939, 0.607, 4
1, 13, 1, -3.456, 2.027, -0.862, 0.887, 0.281, 0.435, -0.307, -0.387, -0.6, 0.725, 5
1, 13, 1, -3.917, 1.925, 0.267, 1.361, 0.453, -0.19, -0.242, -0.633, -0.62, 1.039, 1
1, 14, 1, -3.176, 2.997, -1.098, -0.371, -0.418, 1.318, 0.48, 0.472, -0.814, 0.106, 6
0, 0, 0, -3.237, 0.436, -0.86, 1.363, -0.251, 1.915, -0.395, 0.751, -0.774, -0.327, 1
0, 0, 0, -2.105, 1.035, -1.705, 0.231, -0.558, 1.554, -0.649, 0.71, -0.855, -0.151, 2
0, 0, 0, -3.618, 1.576, -1.14, 0.699, -0.741, 1.633, -0.387, 1.086, 0.235, -0.388, 8
0, 0, 0, -3.046, 0.387, -1.165, 0.94, -0.386, 1.978, -0.186, 0.811, -0.394, -0.198, 1
0, 0, 0, -2.255, 0.902, -1.723, 0.454, -0.524, 1.453, -0.614, 0.761, -0.885, -0.118, 2
0, 0, 0, -2.596, 1.56, -1.249, 0.656, -1.095, 1.292, -0.55, 1.006, -0.15, -0.553, 10
0, 1, 0, -3.902, 3.586, 0.334, -0.669, -1.087, 0.255, 0.461, 0.812, -0.185, 0.535, 7
0, 1, 0, -2.922, 1.516, -0.002, -0.353, -0.464, 1.184, 0.383, -0.175, -0.346, -0.033, 10
0, 1, 0, -1.912, 1.554, -1.455, -0.017, -0.118, 0.27, -0.037, 0.163, -0.027, -0.474, 3
0, 1, 0, -4.314, -0.106, 1.044, 1.192, 0.687, 0.763, 0.158, -0.193, -1.342, -0.447, 0
0, 1, 0, -3.105, 2.916, -0.207, 0.031, -0.897, 0.021, -0.229, 0.256, 1.073, -0.065, 6
0, 1, 0, -4.158, -0.342, 0.9, 1.09, 0.56, 0.955, 0.395, -0.328, -1.52, -0.498, 0
0, 1, 0, -2.051, 1.508, -1.641, -0.058, -0.102, 0.346, -0.021, 0.109, -0.147, -0.298, 3
0, 1, 0, -3.065, 3.139, -0.461, -0.221, -0.759, -0.045, 0.068, 0.274, 0.999, -0.331, 6
0, 1, 0, -4.944, 3.325, 0.015, 0.079, -0.593, 1.047, 0.337, 0.296, -0.453, 0.371, 9
0, 2, 0, -2.652, 2.156, -0.053, 1.694, -1.258, 0.062, -0.61, 1.397, 0.133, 0.602, 6
0, 2, 0, -0.941, 0.539, -2.02, 0.314, -0.679, 1.897, 0.028, 1.504, -0.632, 0.111, 1
0, 2, 0, -1.57, 1.655, -1.04, 1.16, -0.923, 0.961, -0.231, 0.955, -0.273, 0.065, 3
0, 2, 0, -2.562, 1.361, -0.94, 1.333, -1.047, 1.208, -0.316, 1.055, 0.354, -0.77, 10

