1, 9, 0, -3.0, 0.042, -1.238, 1.529, 0.187, 2.028, 0.104, 0.759, -1.18, -0.634, 0
1, 9, 0, -1.998, 1.497, -1.005, 0.519, -1.236, 0.398, 0.273, 0.151, -0.319, -0.49, 3
1, 9, 0, -3.239, 2.916, -1.406, -0.455, -0.454, 1.219, 0.078, 0.383, -0.776, -0.413, 6
1, 10, 0, -2.464, 2.755, -0.975, -0.651, 0.158, 1.047, -0.145, 0.203, 0.246, -0.745, 5
1, 10, 0, -4.602, 3.043, -0.959, 0.828, -0.298, 0.315, 0.423, 0.57, 0.387, -0.617, 9
1, 10, 0, -3.689, 1.367, -0.389, 0.376, 0.136, 0.343, 0.156, 1.01, -0.611, -0.551, 10
1, 10, 0, -3.644, -0.215, -0.579, 2.307, 0.046, 1.945, 0.28, 0.272, -0.539, -1.226, 0
1, 10, 0, -2.382, 1.984, -1.096, -0.103, 0.369, 0.204, -0.125, 0.752, -0.136, -0.959, 3
1, 10, 0, -2.54, 2.925, -0.377, -0.745, -0.562, 0.981, 0.303, 0.539, 0.127, -0.959, 4
1, 10, 0, -3.047, 1.267, -0.799, 0.507, 0.524, 0.507, 0.044, 0.302, -0.731, -0.431, 2
1, 10, 0, -3.015, 2.219, 0.996, -0.455, -1.514, 0.047, 0.864, 0.468, 0.657, -0.343, 6
1, 10, 0, -3.664, 1.119, -0.459, 0.482, 0.082, 0.221, 0.185, 0.861, -0.237, -0.413, 10
1, 11, 0, -2.913, 0.757, -0.819, 1.245, 0.419, 1.17, 0.051, 0.328, -0.96, -0.614, 1
1, 11, 0, -2.919, 0.463, -0.716, 0.957, 0.635, 0.833, 0.501, 0.048, -0.134, -0.638, 1
1, 11, 0, -2.104, 1.6, -0.297, -0.071, -0.172, 0.285, 0.152, -0.089, -0.296, -0.37, 3
1, 11, 0, -2.706, 2.07, -0.691, 0.31, -0.745, 0.266, -0.413, 0.602, 0.36, -0.713, 4
1, 12, 1, -3.439, 1.007, 0.02, 1.491, 0.777, 0.257, -0.777, -0.282, -0.707, 0.746, 1
1, 12, 1, -2.676, 1.411, -0.098, 1.047, -0.04, -0.131, -0.56, -0.03, -0.192, 0.705, 2
1, 12, 1, -2.898, 3.393, -0.409, -0.993, -0.587, 1.322, 0.24, 0.231, -1.068, -0.094, 6
1, 12, 1, -4.299, 2.775, 0.244, 0.177, -0.436, 0.261, -0.308, 1.175, -0.227, -1.115, 9
1, 12, 1, -3.379, 0.95, -0.06, 1.47, 0.538, 0.051, -0.681, -0.098, -0.405, 0.912, 1
1, 12, 1, -2.411, 3.85, -1.405, -0.302, -0.398, 1.069, 0.216, -0.291, -1.116, 1.043, 4
1, 13, 1, -4.045, 2.377, -0.3, 2.002, 0.826, -0.18, -0.768, -0.408, -0.787, 0.156, 9
1, 13, 1, -3.492, 3.446, -1.734, 0.705, -0.23, 1.339, 0.092, -0.698, -1.143, -0.05, 6
1, 13, 1, -3.847, 4.268, -1.521, -0.465, -0.23, 1.067, -0.02, 0.005, -0.577, -0.509, 7
1, 13, 1, -3.446, 2.44, -0.37, 0.926, 0.194, 0.141, -0.098, -0.557, -0.889, 0.985, 10
1, 13, 1, -2.959, 1.061, -0.351, 1.745, -0.851, 0.344, -0.373, -0.729, 0.048, 0.815, 2
1, 14, 1, -4.047, 0.913, 0.734, 1.479, 0.258, 0.206, -1.117, -0.423, -0.336, 0.982, 0
1, 14, 1, -2.627, 2.089, -1.434, 0.937, -0.615, 0.43, -0.311, -0.203, 0.038, 0.933, 3
1, 14, 1, -3.048, 2.817, -0.703, -0.396, -0.639, 0.92, 0.674, 0.686, -0.611, -0.053, 6
1, 14, 1, -3.396, 2.257, -0.602, 0.407, 0.204, 0.366, 0.067, 0.044, -1.352, 0.871, 10
1, 14, 1, -2.904, 2.741, -1.123, 0.014, 0.071, 0.654, 0.212, -0.454, -0.815, 0.752, 5
1, 14, 1, -4.211, 2.811, 0.016, 0.799, 0.514, 0.496, -1.219, -0.238, -0.798, -0.392, 9
1, 14, 1, -3.62, 1.066, 0.158, 1.393, 0.879, 1.02, -0.09, 0.087, -1.333, 0.585, 1
0, 0, 0, -3.482, 2.524, -0.433, 1.048, -1.995, 0.902, 0.322, 0.45, 0.377, -0.366, 6
0, 0, 0, -3.86, 2.116, -0.939, 0.688, -0.675, 1.679, -0.512, 0.928, -0.167, -0.434, 8
0, 0, 0, -3.653, 0.373, -0.6, 1.705, -0.222, 1.765, -0.353, 0.537, -0.797, -0.813, 0
0, 0, 0, -2.135, 0.954, -1.632, 0.121, -0.704, 1.6, -0.628, 0.713, -0.903, -0.027, 2
0, 0, 0, -2.826, 2.003, -0.738, 0.801, -1.669, 0.939, 0.245, -0.257, 0.256, -0.458, 5
0, 0, 0, -3.986, 2.325, 0.102, 1.633, -2.014, 0.576, -0.344, 1.003, 0.566, -0.245, 7
0, 0, 0, -2.302, 0.85, -1.646, 0.455, -0.488, 1.491, -0.617, 0.819, -0.887, -0.08, 2
0, 1, 0, -2.654, 2.39, -0.008, 0.07, -1.063, 0.304, -0.105, 0.281, 0.488, -0.382, 4
0, 1, 0, -3.146, 3.076, -0.683, -0.032, -0.693, -0.06, -0.267, 0.476, 0.982, -0.352, 6
0, 1, 0, -4.267, 3.01, 0.172, 0.028, -0.827, 0.532, 0.099, 0.326, 0.34, 0.696, 8
0, 1, 0, -1.976, 0.389, -0.947, -0.25, -0.065, 0.949, 0.127, 0.478, -0.323, -0.345, 2
0, 1, 0, -1.895, -0.012, -0.97, -0.152, -0.161, 1.509, 0.487, 0.809, 0.044, -0.264, 1
0, 1, 0, -2.441, 0.191, -0.814, 0.255, 0.411, 1.636, 0.395, 0.761, -0.005, -0.564, 1
0, 2, 0, -1.202, -0.253, -2.487, 0.809, -0.367, 2.169, 0.32, 1.034, -1.385, -0.706, 0
0, 2, 0, -2.432, 2.126, -0.218, 1.422, -1.169, 0.41, -0.393, 1.326, -0.067, 0.225, 4
0, 2, 0, -3.05, 1.6, -0.686, 1.543, -1.149, -0.043, 0.297, 0.727, 0.598, 0.458, 8
0, 2, 0, -1.012, 0.516, -2.041, 0.32, -0.634, 1.969, 0.041, 1.414, -0.687, 0.047, 1
0, 2, 0, -1.674, 1.711, -1.04, 1.136, -0.869, 1.036, -0.157, 0.946, -0.361, 0.02, 3
0, 2, 0, -2.155, 2.027, -0.393, 1.354, -1.045, 0.646, -0.246, 1.279, -0.396, 0.177, 5
0, 2, 0, -2.043, 1.95, -0.435, 1.341, -1.049, 0.558, -0.237, 1.237, -0.283, 0.306, 5
0, 2, 0, -3.693, 3.067, -0.273, 1.619, -1.905, 0.045, 0.006, 1.347, 0.346, 0.36, 7

