0.33, 0.38, 0.47, 0.14, 0.5, 0.0, 0.51, 0.47, NUC
0.39, 0.33, 0.33, 0.23, 0.5, 0.0, 0.47, 0.22, ME3
0.2, 0.6, 0.5, 0.29, 0.5, 0.0, 0.51, 0.22, ME3
0.86, 0.78, 0.34, 0.15, 0.5, 0.0, 0.53, 0.22, ME2
0.47, 0.38, 0.58, 0.19, 0.5, 0.0, 0.57, 0.22, CYT
0.74, 0.75, 0.45, 0.44, 0.5, 0.0, 0.52, 0.22, POX
0.39, 0.58, 0.47, 0.18, 0.5, 0.0, 0.48, 0.22, MIT
0.43, 0.4, 0.6, 0.16, 0.5, 0.0, 0.53, 0.39, NUC
0.86, 0.74, 0.51, 0.4, 0.5, 0.0, 0.55, 0.22, ME2
0.27, 0.6, 0.48, 0.23, 0.5, 0.0, 0.55, 0.22, CYT
0.29, 0.43, 0.4, 0.15, 0.5, 0.0, 0.53, 0.22, ME3
0.3, 0.5, 0.34, 0.26, 0.5, 0.0, 0.51, 0.22, ME3
0.57, 0.61, 0.55, 0.67, 0.5, 0.0, 0.48, 0.22, MIT
0.52, 0.48, 0.58, 0.55, 0.5, 0.0, 0.48, 0.22, CYT
0.48, 0.48, 0.56, 0.18, 0.5, 0.0, 0.58, 0.22, CYT
0.61, 0.46, 0.54, 0.11, 0.5, 0.0, 0.47, 0.22, CYT
0.61, 0.53, 0.59, 0.17, 0.5, 0.0, 0.44, 0.28, CYT
0.48, 0.45, 0.59, 0.2, 0.5, 0.0, 0.58, 0.34, NUC
0.61, 0.6, 0.55, 0.21, 0.5, 0.0, 0.5, 0.25, NUC
0.45, 0.4, 0.5, 0.16, 0.5, 0.0, 0.5, 0.22, CYT
0.53, 0.54, 0.43, 0.1, 0.5, 0.0, 0.57, 0.32, NUC
0.51, 0.51, 0.43, 0.87, 0.5, 0.0, 0.52, 0.22, MIT
0.33, 0.55, 0.51, 0.43, 0.5, 0.0, 0.51, 0.22, NUC
0.59, 0.53, 0.43, 0.44, 0.5, 0.0, 0.5, 0.22, MIT
0.37, 0.36, 0.56, 0.18, 0.5, 0.0, 0.48, 0.26, VAC
0.34, 0.46, 0.57, 0.09, 0.5, 0.0, 0.55, 0.22, CYT
0.46, 0.49, 0.58, 0.23, 0.5, 0.0, 0.44, 0.22, MIT
0.5, 0.58, 0.46, 0.46, 0.5, 0.0, 0.46, 0.22, MIT
0.67, 0.62, 0.4, 0.43, 0.5, 0.83, 0.5, 0.22, MIT
0.39, 0.44, 0.35, 0.16, 0.5, 0.0, 0.55, 0.22, ME3
0.45, 0.51, 0.5, 0.16, 0.5, 0.0, 0.52, 1.0, NUC
0.47, 0.41, 0.66, 0.26, 0.5, 0.0, 0.53, 0.22, MIT
0.46, 0.71, 0.48, 0.53, 0.5, 0.0, 0.53, 0.22, MIT
0.34, 0.54, 0.5, 0.21, 0.5, 0.0, 0.54, 0.31, CYT
0.47, 0.32, 0.64, 0.3, 0.5, 0.0, 0.63, 0.22, NUC
0.39, 0.55, 0.48, 0.31, 0.5, 0.0, 0.54, 0.29, CYT
0.45, 0.43, 0.51, 0.24, 0.5, 0.0, 0.54, 0.33, CYT
0.4, 0.42, 0.71, 0.21, 0.5, 0.0, 0.54, 0.32, CYT
0.43, 0.57, 0.53, 0.53, 0.5, 0.0, 0.53, 0.25, CYT
0.31, 0.55, 0.52, 0.17, 0.5, 0.0, 0.52, 0.22, CYT
0.32, 0.57, 0.5, 0.15, 0.5, 0.0, 0.53, 0.22, CYT
0.49, 0.6, 0.43, 0.56, 0.5, 0.0, 0.36, 0.22, MIT
0.67, 0.68, 0.46, 0.29, 0.5, 0.0, 0.46, 0.22, MIT
0.37, 0.53, 0.6, 0.19, 0.5, 0.5, 0.42, 0.22, POX
0.36, 0.37, 0.33, 0.14, 0.5, 0.0, 0.57, 0.31, ME3
0.2, 0.26, 0.52, 0.14, 0.5, 0.0, 0.53, 0.44, CYT
0.27, 0.39, 0.66, 0.11, 0.5, 0.0, 0.44, 0.22, MIT
0.45, 0.56, 0.54, 0.32, 0.5, 0.0, 0.57, 0.22, CYT
0.71, 0.56, 0.39, 0.27, 0.5, 0.0, 0.52, 0.22, ME2
0.63, 0.61, 0.41, 0.22, 0.5, 0.0, 0.51, 0.22, ME3
0.46, 0.35, 0.33, 0.17, 0.5, 0.0, 0.55, 0.22, ME3
0.44, 0.51, 0.37, 0.15, 0.5, 0.0, 0.51, 0.22, ME3
0.54, 0.56, 0.57, 0.18, 0.5, 0.0, 0.45, 0.25, NUC
0.3, 0.5, 0.47, 0.11, 0.5, 0.0, 0.46, 0.22, CYT
0.55, 0.41, 0.56, 0.21, 0.5, 0.0, 0.52, 0.22, CYT
0.4, 0.48, 0.5, 0.17, 0.5, 0.0, 0.54, 0.5, CYT
0.69, 0.5, 0.49, 0.42, 0.5, 0.0, 0.49, 0.22, MIT
0.21, 0.38, 0.49, 0.16, 0.5, 0.0, 0.51, 0.45, CYT
0.53, 0.43, 0.47, 0.15, 0.5, 0.0, 0.58, 0.22, CYT
0.37, 0.34, 0.58, 0.24, 0.5, 0.0, 0.44, 0.18, NUC
0.39, 0.39, 0.55, 0.52, 0.5, 0.0, 0.37, 0.16, NUC
0.33, 0.28, 0.31, 0.24, 0.5, 0.0, 0.53, 0.22, ME3
0.34, 0.35, 0.61, 0.19, 0.5, 0.0, 0.52, 0.25, NUC
0.37, 0.62, 0.34, 0.25, 0.5, 0.0, 0.51, 0.22, ME3
0.34, 0.34, 0.61, 0.18, 0.5, 0.0, 0.52, 0.32, NUC
0.41, 0.3, 0.49, 0.28, 0.5, 0.0, 0.54, 0.22, CYT
0.34, 0.4, 0.3, 0.23, 0.5, 0.0, 0.51, 0.22, ME3
0.45, 0.59, 0.53, 0.74, 0.5, 0.0, 0.47, 0.25, MIT
0.43, 0.51, 0.6, 0.25, 0.5, 0.0, 0.55, 0.22, CYT
0.7, 0.73, 0.38, 0.36, 0.5, 0.0, 0.54, 0.22, ME1
0.52, 0.62, 0.54, 0.19, 0.5, 0.0, 0.5, 0.22, MIT
0.5, 0.45, 0.48, 0.17, 0.5, 0.0, 0.5, 0.26, CYT
0.4, 0.53, 0.61, 0.21, 0.5, 0.0, 0.48, 0.33, NUC
0.45, 0.48, 0.63, 0.67, 0.5, 0.0, 0.48, 0.22, MIT
0.66, 0.66, 0.32, 0.54, 0.5, 0.0, 0.51, 0.22, ME2
0.52, 0.5, 0.59, 0.31, 0.5, 0.0, 0.5, 0.22, MIT
0.6, 0.46, 0.59, 0.16, 0.5, 0.0, 0.49, 0.22, MIT
0.76, 0.76, 0.35, 0.27, 0.5, 0.0, 0.44, 0.22, ME1
0.32, 0.45, 0.44, 0.2, 0.5, 0.0, 0.55, 0.33, NUC
0.44, 0.53, 0.53, 0.37, 0.5, 0.0, 0.51, 0.22, MIT
0.44, 0.41, 0.29, 0.21, 0.5, 0.0, 0.49, 0.22, ME3
0.37, 0.41, 0.45, 0.14, 0.5, 0.0, 0.47, 0.22, CYT
0.35, 0.44, 0.54, 0.26, 0.5, 0.0, 0.52, 0.26, NUC
0.45, 0.21, 0.49, 0.24, 0.5, 0.0, 0.46, 0.31, NUC
0.58, 0.51, 0.56, 0.16, 0.5, 0.0, 0.34, 0.22, NUC
0.28, 0.48, 0.56, 0.16, 0.5, 0.0, 0.48, 0.26, CYT
0.41, 0.48, 0.54, 0.24, 0.5, 0.0, 0.37, 0.51, NUC
0.48, 0.42, 0.48, 0.19, 0.5, 0.0, 0.58, 0.22, CYT
0.77, 0.72, 0.48, 0.26, 0.5, 0.0, 0.51, 0.22, EXC
0.74, 0.74, 0.51, 0.27, 0.5, 0.0, 0.5, 0.22, EXC
0.37, 0.48, 0.5, 0.26, 0.5, 0.0, 0.52, 0.39, NUC
0.5, 0.45, 0.53, 0.21, 0.5, 0.0, 0.28, 0.22, NUC
0.45, 0.47, 0.53, 0.15, 0.5, 0.0, 0.52, 0.27, CYT
0.51, 0.51, 0.56, 0.28, 0.5, 0.0, 0.54, 0.27, CYT
0.37, 0.44, 0.51, 0.56, 0.5, 0.0, 0.5, 0.38, NUC
0.49, 0.45, 0.54, 0.4, 0.5, 0.0, 0.55, 0.22, MIT
0.38, 0.31, 0.59, 0.19, 0.5, 0.0, 0.46, 0.22, MIT
0.24, 0.41, 0.47, 0.16, 0.5, 0.0, 0.51, 0.38, NUC
0.39, 0.16, 0.59, 0.08, 0.5, 0.0, 0.51, 0.27, NUC
0.36, 0.48, 0.5, 0.13, 0.5, 0.0, 0.49, 0.6, NUC
0.53, 0.46, 0.54, 0.37, 0.5, 0.0, 0.51, 0.3, NUC
0.45, 0.52, 0.5, 0.12, 0.5, 0.0, 0.6, 0.22, CYT
0.56, 0.51, 0.32, 0.49, 0.5, 0.0, 0.48, 0.22, NUC
0.47, 0.45, 0.51, 0.33, 0.5, 0.0, 0.46, 0.26, NUC
0.5, 0.36, 0.64, 0.37, 0.5, 0.0, 0.37, 0.33, NUC
0.35, 0.41, 0.53, 0.27, 0.5, 0.0, 0.47, 0.29, NUC

