0.4, 0.49, 0.53, 0.23, 0.5, 0.0, 0.44, 0.26, NUC
0.39, 0.45, 0.51, 0.29, 0.5, 0.0, 0.54, 0.22, CYT
0.52, 0.47, 0.58, 0.18, 0.5, 0.0, 0.34, 0.11, CYT
0.32, 0.68, 0.51, 0.16, 0.5, 0.83, 0.55, 0.22, POX
0.52, 0.45, 0.45, 0.13, 0.5, 0.0, 0.48, 0.22, NUC
0.37, 0.29, 0.45, 0.15, 0.5, 0.0, 0.49, 0.22, NUC
0.44, 0.59, 0.54, 0.18, 0.5, 0.0, 0.49, 0.22, NUC
0.49, 0.6, 0.42, 0.18, 0.5, 0.0, 0.58, 0.28, NUC
0.51, 0.48, 0.51, 0.19, 0.5, 0.0, 0.51, 0.27, CYT
0.43, 0.28, 0.41, 0.32, 0.5, 0.0, 0.52, 0.22, ME3
0.63, 0.43, 0.48, 0.11, 0.5, 0.0, 0.51, 0.22, CYT
0.31, 0.31, 0.57, 0.15, 0.5, 0.0, 0.5, 0.22, CYT
0.47, 0.56, 0.58, 0.19, 0.5, 0.0, 0.44, 0.64, CYT
0.8, 0.83, 0.43, 0.24, 0.5, 0.0, 0.54, 0.22, ME1
0.41, 0.42, 0.53, 0.17, 0.5, 0.0, 0.48, 0.58, NUC
0.55, 0.39, 0.39, 0.47, 0.5, 0.0, 0.5, 0.83, ME3
0.59, 0.48, 0.41, 0.53, 0.5, 0.0, 0.48, 0.56, ME3
0.59, 0.64, 0.44, 0.26, 0.5, 0.0, 0.5, 0.22, CYT
0.49, 0.36, 0.47, 0.28, 0.5, 0.0, 0.56, 0.54, NUC
0.63, 0.56, 0.52, 0.21, 0.5, 0.0, 0.5, 0.22, CYT
0.57, 0.47, 0.48, 0.17, 0.5, 0.0, 0.52, 0.26, VAC
0.77, 0.78, 0.27, 0.37, 0.5, 0.0, 0.49, 0.22, ME1
0.49, 0.49, 0.4, 0.2, 0.5, 0.0, 0.48, 0.26, ME3
0.47, 0.41, 0.53, 0.27, 0.5, 0.0, 0.47, 0.25, MIT
0.71, 0.64, 0.42, 0.28, 0.5, 0.0, 0.43, 0.22, EXC
0.72, 0.73, 0.41, 0.28, 0.5, 0.0, 0.44, 0.22, ME1
0.6, 0.68, 0.3, 0.27, 0.5, 0.0, 0.55, 0.22, ME3
0.34, 0.24, 0.51, 0.15, 0.5, 0.0, 0.54, 0.4, NUC
0.5, 0.61, 0.44, 0.2, 0.5, 0.0, 0.49, 0.22, MIT
0.41, 0.45, 0.46, 0.23, 0.5, 0.0, 0.5, 0.7, CYT
0.46, 0.62, 0.46, 0.54, 0.5, 0.0, 0.51, 0.27, MIT
0.25, 0.4, 0.52, 0.15, 0.5, 0.0, 0.56, 0.28, NUC
0.38, 0.47, 0.47, 0.18, 0.5, 0.0, 0.44, 0.26, MIT
0.72, 0.61, 0.45, 0.3, 0.5, 0.0, 0.54, 0.25, MIT
0.49, 0.39, 0.52, 0.29, 0.5, 0.0, 0.48, 0.22, EXC
0.56, 0.48, 0.58, 0.27, 0.5, 0.0, 0.51, 0.22, CYT
0.56, 0.52, 0.48, 0.17, 0.5, 0.0, 0.46, 0.22, NUC
0.78, 0.48, 0.47, 0.3, 0.5, 0.0, 0.53, 0.47, ME2
0.6, 0.51, 0.52, 0.45, 0.5, 0.0, 0.5, 0.27, MIT
0.7, 0.84, 0.49, 0.28, 1.0, 0.0, 0.58, 0.22, ERL
0.57, 0.48, 0.54, 0.22, 0.5, 0.0, 0.5, 0.11, CYT
0.41, 0.49, 0.65, 0.28, 0.5, 0.0, 0.59, 0.57, CYT
0.54, 0.44, 0.35, 0.19, 0.5, 0.0, 0.51, 0.27, ME3
0.64, 0.31, 0.53, 0.15, 0.5, 0.0, 0.53, 0.31, CYT
0.4, 0.43, 0.36, 0.33, 0.5, 0.0, 0.51, 0.22, ME3
0.54, 0.43, 0.48, 0.27, 0.5, 0.0, 0.44, 0.41, CYT
0.4, 0.36, 0.32, 0.16, 0.5, 0.0, 0.51, 0.27, VAC
0.83, 0.94, 0.32, 0.21, 0.5, 0.0, 0.51, 0.22, ME1
0.41, 0.47, 0.5, 0.14, 0.5, 0.0, 0.53, 0.37, NUC
0.63, 0.67, 0.57, 0.24, 0.5, 0.0, 0.49, 0.22, MIT
0.64, 0.59, 0.56, 0.23, 0.5, 0.0, 0.46, 0.22, CYT
0.37, 0.32, 0.47, 0.18, 0.5, 0.0, 0.45, 0.25, NUC
0.48, 0.43, 0.51, 0.32, 0.5, 0.0, 0.52, 0.43, NUC
0.41, 0.46, 0.59, 0.19, 0.5, 0.0, 0.58, 0.27, NUC
0.54, 0.52, 0.63, 0.37, 0.5, 0.0, 0.46, 0.22, MIT
0.69, 0.7, 0.52, 0.36, 0.5, 0.0, 0.46, 0.22, EXC
0.61, 0.72, 0.39, 0.33, 0.5, 0.0, 0.58, 0.22, MIT
0.65, 0.65, 0.52, 0.16, 0.5, 0.0, 0.6, 0.22, CYT
0.35, 0.52, 0.48, 0.22, 0.5, 0.0, 0.26, 0.22, MIT
0.34, 0.54, 0.5, 0.21, 0.5, 0.0, 0.54, 0.31, CYT
0.39, 0.58, 0.5, 0.26, 0.5, 0.0, 0.54, 0.59, ME3
0.58, 0.48, 0.51, 0.47, 0.5, 0.0, 0.55, 0.22, NUC
0.49, 0.47, 0.53, 0.16, 0.5, 0.0, 0.48, 0.27, NUC
0.4, 0.42, 0.71, 0.21, 0.5, 0.0, 0.54, 0.32, CYT
0.4, 0.42, 0.71, 0.21, 0.5, 0.0, 0.54, 0.32, CYT
0.49, 0.31, 0.49, 0.35, 0.5, 0.0, 0.51, 0.29, NUC
0.57, 0.57, 0.44, 0.37, 0.5, 0.0, 0.52, 0.25, MIT
0.42, 0.58, 0.41, 0.65, 0.5, 0.0, 0.46, 0.26, MIT
0.52, 0.77, 0.38, 0.34, 0.5, 0.0, 0.51, 0.22, MIT
0.55, 0.45, 0.45, 0.54, 0.5, 0.0, 0.5, 0.22, MIT
0.35, 0.66, 0.49, 0.21, 0.5, 0.0, 0.54, 0.25, CYT

