1, 13, 1, -3.966, 2.003, 0.391, 1.034, 0.659, -0.191, -0.448, -0.397, -0.769, 0.969, 1
1, 13, 1, -3.341, 1.714, -0.773, 0.771, -0.976, 0.625, 0.078, -0.438, -0.084, 0.607, 3
1, 14, 1, -4.047, 0.913, 0.734, 1.479, 0.258, 0.206, -1.117, -0.423, -0.336, 0.982, 0
1, 14, 1, -2.871, 3.13, -1.3, 0.008, -0.288, 0.483, 0.258, -0.342, -0.614, 0.83, 5
1, 14, 1, -3.369, 1.784, -0.603, 1.303, 0.007, -0.044, -0.459, -0.012, -0.591, 1.047, 2
1, 14, 1, -2.902, 2.988, -1.152, 0.057, -0.477, 0.622, 0.338, -0.368, -0.689, 0.793, 5
1, 14, 1, -2.643, 2.021, -1.265, 0.759, -0.442, 0.159, -0.032, -0.145, -0.164, 0.86, 3
1, 14, 1, -3.32, 1.553, -0.586, 1.688, -0.262, 0.392, -0.478, -0.461, -0.522, 0.929, 2
1, 14, 1, -3.743, 3.629, -0.874, -0.79, -0.312, 1.759, 0.679, 0.565, -0.521, -0.485, 7
0, 0, 0, -2.287, 1.809, -1.498, 1.012, -1.053, 1.06, -0.567, 0.235, -0.091, -0.795, 3
0, 0, 0, -3.032, 1.739, -1.141, 0.737, -0.834, 1.386, -0.575, 0.679, -0.018, -0.823, 10
0, 0, 0, -2.859, 1.627, -1.14, 0.769, -0.948, 1.39, -0.608, 0.956, -0.204, -0.727, 10
0, 0, 0, -2.081, 1.05, -1.778, 0.411, -0.518, 1.46, -0.576, 0.735, -0.866, -0.172, 2
0, 0, 0, -3.687, 1.784, -1.593, 1.603, 0.123, 1.424, -0.225, 0.441, 0.206, -0.714, 9
0, 0, 0, -3.593, 0.29, -0.782, 1.707, -0.175, 1.662, -0.137, 0.493, -0.492, -0.926, 0
0, 0, 0, -3.141, 1.873, -1.131, 0.941, -0.759, 1.224, -0.354, 0.016, -0.218, -0.568, 4
0, 0, 0, -3.065, 2.372, -1.002, 0.496, -1.295, 0.86, 0.327, -0.404, 0.067, -0.155, 5
0, 1, 0, -3.088, 1.389, 0.048, -0.216, -0.329, 0.91, 0.045, -0.075, 0.101, -0.134, 10
0, 1, 0, -1.657, 0.056, -1.044, -0.32, -0.316, 1.321, 0.638, 0.8, 0.298, -0.159, 1
0, 1, 0, -1.952, 1.469, -1.375, 0.105, -0.154, 0.17, -0.047, 0.336, -0.098, -0.41, 3
0, 1, 0, -2.441, 0.191, -0.814, 0.255, 0.411, 1.636, 0.395, 0.761, -0.005, -0.564, 1
0, 1, 0, -3.963, 3.938, 0.466, -0.564, -1.042, -0.064, 0.241, 0.888, -0.032, 0.798, 7
0, 1, 0, -3.058, 1.678, -0.351, -0.255, 0.038, 0.692, -0.173, 0.226, 0.202, -0.593, 10
0, 2, 0, -2.125, 1.952, -0.415, 1.458, -0.985, 0.52, -0.344, 1.249, -0.37, 0.145, 5
0, 2, 0, -1.012, 0.516, -2.041, 0.32, -0.634, 1.969, 0.041, 1.414, -0.687, 0.047, 1
0, 2, 0, -1.674, 1.711, -1.04, 1.136, -0.869, 1.036, -0.157, 0.946, -0.361, 0.02, 3
0, 2, 0, -1.393, -0.305, -2.29, 1.1, -0.254, 2.327, 0.363, 0.795, -1.521, -0.756, 0
0, 2, 0, -1.57, 1.655, -1.04, 1.16, -0.923, 0.961, -0.231, 0.955, -0.273, 0.065, 3
0, 2, 0, -2.624, 1.653, -0.156, 2.023, -1.052, 0.086, -0.752, 1.341, 0.196, 0.71, 6
0, 2, 0, -3.549, 1.905, -0.509, 1.963, -1.2, 0.847, -0.157, 0.842, 0.625, -0.586, 8
0, 2, 0, -1.28, 0.798, -1.647, 0.968, -0.418, 1.609, -0.031, 1.224, -0.374, 0.044, 2
0, 2, 0, -1.824, 1.682, -0.669, 1.483, -1.036, 0.711, -0.249, 1.193, -0.274, 0.224, 5
0, 3, 0, -1.614, 0.287, -1.195, -0.252, -0.257, 1.251, 0.281, 0.898, 0.188, -0.423, 1
0, 3, 0, -2.007, 1.814, -0.581, -0.027, 0.127, 0.081, 0.089, -0.016, 0.115, -0.719, 3
0, 3, 0, -3.57, 1.366, 0.97, 1.957, -1.262, 0.002, -1.275, 0.585, 0.754, 0.993, 7
0, 3, 0, -1.823, -0.578, -1.624, 0.52, 0.052, 1.711, 0.535, 1.318, -0.115, -0.505, 0
0, 3, 0, -3.155, 1.021, 0.455, 0.624, -1.306, 0.842, -0.123, 0.909, 0.328, 0.876, 8
0, 3, 0, -4.394, 1.162, 0.157, 0.608, -0.409, 1.352, -0.243, 0.758, 0.447, 0.096, 9
0, 3, 0, -2.704, 0.917, 0.267, 0.314, -0.756, 0.818, -0.114, 0.673, 0.261, 0.056, 10
0, 3, 0, -2.554, 1.532, 0.812, 0.367, -1.208, -0.352, -0.252, 0.894, 0.05, 0.084, 4
0, 4, 1, -2.497, 1.607, -0.621, -0.446, -0.226, -0.152, 1.16, 0.122, -0.809, 0.495, 5
0, 4, 1, -3.533, 2.319, 1.085, 0.247, -1.053, -0.429, -0.026, 1.305, -0.243, -0.671, 6
0, 4, 1, -4.16, 2.814, 0.557, 0.604, 0.584, 0.477, -0.272, 0.784, -0.999, -0.781, 9
0, 4, 1, -2.681, 0.531, 0.252, 1.239, 0.469, -0.339, -0.652, -0.417, -0.246, 0.412, 2
0, 4, 1, -2.861, 2.091, -0.411, -0.438, -0.643, 0.317, 0.817, 0.104, -0.481, -0.252, 4
0, 4, 1, -3.128, 0.28, 0.955, 1.264, 0.753, 0.437, -0.841, -0.517, -0.473, 0.0, 1
0, 4, 1, -3.439, 2.711, 1.067, 0.029, -1.12, -0.212, 0.062, 1.44, -0.353, -0.42, 6
0, 4, 1, -4.129, 2.686, 0.308, -0.125, 0.117, 0.393, 0.199, 0.308, -0.478, -0.909, 8
0, 4, 1, -3.293, 0.93, 0.522, 1.48, 0.249, -0.661, -0.643, -0.094, -0.132, 0.198, 2
0, 5, 1, -3.322, -0.303, -0.5, 0.963, 0.921, 0.981, 1.059, -1.079, -1.004, 0.112, 0
0, 5, 1, -3.741, 2.7, -1.593, 0.782, -0.298, 1.378, 0.184, 1.458, -0.134, -1.297, 8
0, 5, 1, -4.228, 3.111, -0.38, 1.16, -1.188, -0.362, 0.516, 0.507, 0.669, -0.074, 7
0, 5, 1, -3.006, 1.407, -0.875, 0.945, -0.495, 0.721, 0.212, 0.75, -0.037, -1.054, 10
0, 5, 1, -4.172, 3.188, -0.375, 1.028, -1.41, 0.008, 0.513, 0.635, 0.802, -0.28, 7
0, 5, 1, -2.973, 1.304, -0.849, 0.984, -0.508, 0.59, 0.248, 0.728, 0.073, -1.107, 10
0, 5, 1, -3.846, 1.426, -0.607, 1.434, -0.072, 1.13, -0.535, 1.159, -0.123, -0.385, 8
0, 5, 1, -2.98, 1.29, -0.842, 0.955, -0.491, 0.572, 0.267, 0.692, 0.084, -1.1, 10
0, 6, 1, -2.715, 2.325, 0.701, 0.239, -1.426, -0.218, -0.317, 1.516, -0.162, -0.703, 6
0, 6, 1, -2.528, 1.288, -0.144, -0.171, -0.077, 0.26, -0.045, 0.681, -1.399, -0.066, 10

