0.36, 0.49, 0.3, 0.22, 0.5, 0.0, 0.52, 0.31, ME3
0.48, 0.35, 0.42, 0.21, 0.5, 0.0, 0.57, 0.22, CYT
0.38, 0.49, 0.61, 0.13, 0.5, 0.0, 0.54, 0.22, CYT
0.37, 0.34, 0.58, 0.24, 0.5, 0.0, 0.44, 0.18, NUC
0.54, 0.45, 0.62, 0.13, 0.5, 0.0, 0.52, 0.26, NUC
0.32, 0.36, 0.34, 0.19, 0.5, 0.0, 0.55, 0.26, ME3
0.75, 0.67, 0.51, 0.29, 0.5, 0.0, 0.52, 0.36, MIT
0.49, 0.52, 0.53, 0.7, 0.5, 0.0, 0.51, 0.22, MIT
0.7, 0.84, 0.49, 0.28, 1.0, 0.0, 0.58, 0.22, ERL
0.5, 0.42, 0.57, 0.49, 0.5, 0.0, 0.48, 0.27, NUC
0.69, 0.7, 0.5, 0.3, 0.5, 0.0, 0.54, 0.22, VAC
0.47, 0.47, 0.54, 0.19, 0.5, 0.0, 0.51, 0.33, NUC
0.47, 0.53, 0.48, 0.51, 0.5, 0.0, 0.54, 0.22, MIT
0.66, 0.6, 0.52, 0.19, 0.5, 0.0, 0.69, 0.22, CYT
0.39, 0.65, 0.57, 0.19, 0.5, 0.0, 0.43, 0.25, CYT
0.64, 0.31, 0.53, 0.15, 0.5, 0.0, 0.53, 0.31, CYT
0.19, 0.66, 0.6, 0.14, 0.5, 0.0, 0.2, 0.25, NUC
0.4, 0.36, 0.32, 0.16, 0.5, 0.0, 0.51, 0.27, VAC
0.83, 0.94, 0.32, 0.21, 0.5, 0.0, 0.51, 0.22, ME1
0.38, 0.67, 0.33, 0.17, 0.5, 0.0, 0.51, 0.22, ME3
0.67, 0.57, 0.36, 0.19, 0.5, 0.0, 0.56, 0.22, ME2
0.58, 0.61, 0.47, 0.13, 0.5, 0.0, 0.48, 0.22, MIT
0.64, 0.62, 0.49, 0.15, 0.5, 0.0, 0.53, 0.22, MIT
0.48, 0.45, 0.59, 0.2, 0.5, 0.0, 0.58, 0.34, NUC
0.46, 0.53, 0.52, 0.15, 0.5, 0.0, 0.58, 0.22, CYT
0.78, 0.74, 0.42, 0.26, 0.5, 0.0, 0.43, 0.22, ME1
0.48, 0.54, 0.55, 0.12, 0.5, 0.0, 0.51, 0.22, CYT
0.45, 0.55, 0.54, 0.66, 0.5, 0.0, 0.47, 0.22, MIT
0.54, 0.52, 0.63, 0.37, 0.5, 0.0, 0.46, 0.22, MIT
0.61, 0.72, 0.39, 0.33, 0.5, 0.0, 0.58, 0.22, MIT
0.36, 0.43, 0.39, 0.12, 0.5, 0.0, 0.49, 0.22, ME3
0.3, 0.56, 0.55, 0.18, 0.5, 0.0, 0.5, 0.22, CYT
0.5, 0.64, 0.57, 0.15, 0.5, 0.0, 0.47, 0.22, CYT
0.39, 0.47, 0.56, 0.16, 0.5, 0.0, 0.47, 0.22, CYT
0.58, 0.48, 0.51, 0.47, 0.5, 0.0, 0.55, 0.22, NUC
0.31, 0.44, 0.53, 0.23, 0.5, 0.0, 0.51, 0.32, NUC
0.31, 0.31, 0.56, 0.33, 0.5, 0.0, 0.52, 0.33, NUC
0.49, 0.31, 0.49, 0.35, 0.5, 0.0, 0.51, 0.29, NUC
0.48, 0.64, 0.61, 0.23, 0.5, 0.0, 0.6, 0.22, CYT
0.67, 0.68, 0.46, 0.29, 0.5, 0.0, 0.46, 0.22, MIT
0.36, 0.37, 0.33, 0.14, 0.5, 0.0, 0.57, 0.31, ME3
0.82, 0.78, 0.49, 0.23, 0.5, 0.0, 0.46, 0.22, EXC
0.51, 0.53, 0.55, 0.14, 0.5, 0.0, 0.51, 0.22, CYT
0.27, 0.36, 0.6, 0.33, 0.5, 0.0, 0.37, 0.31, NUC
0.55, 0.54, 0.56, 0.22, 0.5, 0.0, 0.5, 0.37, NUC
0.5, 0.51, 0.52, 0.09, 0.5, 0.0, 0.48, 0.25, NUC
0.61, 0.3, 0.59, 0.12, 0.5, 0.0, 0.49, 0.27, NUC
0.57, 0.59, 0.44, 0.16, 0.5, 0.0, 0.52, 0.22, ME2
0.92, 0.61, 0.4, 0.22, 0.5, 0.0, 0.54, 0.22, ME2
0.63, 0.61, 0.41, 0.22, 0.5, 0.0, 0.51, 0.22, ME3
0.58, 0.53, 0.38, 0.18, 0.5, 0.0, 0.52, 0.22, ME3
0.71, 0.59, 0.53, 0.15, 0.5, 0.0, 0.49, 0.33, CYT
0.56, 0.59, 0.53, 0.16, 0.5, 0.0, 0.24, 0.42, NUC
0.17, 0.38, 0.45, 0.09, 0.5, 0.0, 0.54, 0.27, NUC
0.48, 0.39, 0.49, 0.18, 0.5, 0.0, 0.51, 0.22, CYT
0.55, 0.41, 0.56, 0.21, 0.5, 0.0, 0.52, 0.22, CYT
0.6, 0.48, 0.44, 0.52, 0.5, 0.0, 0.54, 0.63, NUC
0.28, 0.51, 0.55, 0.11, 0.5, 0.0, 0.46, 0.22, NUC
0.46, 0.45, 0.56, 0.16, 0.5, 0.0, 0.56, 0.22, CYT
0.34, 0.34, 0.61, 0.18, 0.5, 0.0, 0.52, 0.32, NUC
0.34, 0.4, 0.3, 0.23, 0.5, 0.0, 0.51, 0.22, ME3
0.43, 0.44, 0.3, 0.18, 0.5, 0.0, 0.51, 0.22, ME3
0.45, 0.54, 0.54, 0.62, 0.5, 0.0, 0.53, 0.22, MIT
0.47, 0.43, 0.35, 0.32, 0.5, 0.0, 0.54, 0.22, ME3
0.34, 0.31, 0.6, 0.37, 0.5, 0.0, 0.5, 0.3, NUC
0.43, 0.32, 0.56, 0.27, 0.5, 0.0, 0.47, 0.27, NUC
0.27, 0.56, 0.56, 0.18, 0.5, 0.0, 0.52, 0.22, CYT
0.53, 0.44, 0.47, 0.22, 0.5, 0.0, 0.53, 0.22, NUC
0.48, 0.51, 0.57, 0.24, 0.5, 0.0, 0.5, 0.22, CYT
0.26, 0.38, 0.52, 0.36, 0.5, 0.0, 0.48, 0.56, NUC
0.34, 0.54, 0.54, 0.13, 0.5, 0.0, 0.52, 0.22, CYT
0.79, 0.74, 0.49, 0.33, 0.5, 0.0, 0.48, 0.22, EXC
0.66, 0.52, 0.52, 0.44, 0.5, 0.0, 0.56, 0.27, MIT
0.66, 0.66, 0.32, 0.54, 0.5, 0.0, 0.51, 0.22, ME2
0.57, 0.4, 0.62, 0.3, 0.5, 0.0, 0.48, 0.11, MIT
0.6, 0.46, 0.59, 0.16, 0.5, 0.0, 0.49, 0.22, MIT
0.53, 0.52, 0.61, 0.35, 0.5, 0.0, 0.5, 0.22, MIT
0.49, 0.44, 0.45, 0.55, 0.5, 0.0, 0.48, 0.22, MIT
0.32, 0.45, 0.44, 0.2, 0.5, 0.0, 0.55, 0.33, NUC
0.78, 0.63, 0.53, 0.13, 0.5, 0.0, 0.54, 0.22, ME2
0.53, 0.61, 0.51, 0.49, 0.5, 0.0, 0.54, 0.27, MIT
0.33, 0.46, 0.53, 0.29, 0.5, 0.0, 0.5, 0.55, NUC
0.39, 0.28, 0.54, 0.14, 0.5, 0.0, 0.59, 0.22, MIT
0.68, 0.59, 0.44, 0.49, 0.5, 0.0, 0.4, 0.26, POX
0.61, 0.46, 0.44, 0.47, 0.5, 0.0, 0.5, 0.37, NUC
0.74, 0.89, 0.32, 0.24, 0.5, 0.0, 0.54, 0.32, ME1
0.59, 0.58, 0.47, 0.61, 0.5, 0.0, 0.44, 0.3, MIT
0.45, 0.41, 0.49, 0.14, 1.0, 0.0, 0.53, 0.3, CYT

