0.42, 0.5, 0.53, 0.22, 0.5, 0.83, 0.5, 0.22, POX
0.4, 0.68, 0.5, 0.82, 0.5, 0.0, 0.44, 0.36, MIT
0.59, 0.57, 0.43, 0.26, 0.5, 0.0, 0.51, 0.22, MIT
0.51, 0.42, 0.56, 0.38, 0.5, 0.0, 0.46, 0.22, MIT
0.57, 0.4, 0.62, 0.3, 0.5, 0.0, 0.48, 0.11, MIT
0.64, 0.64, 0.56, 0.21, 0.5, 0.0, 0.5, 0.22, MIT
0.49, 0.46, 0.42, 0.46, 0.5, 0.0, 0.55, 0.22, NUC
0.61, 0.59, 0.47, 0.49, 0.5, 0.0, 0.54, 0.22, MIT
0.47, 0.59, 0.37, 0.31, 0.5, 0.0, 0.51, 0.36, NUC
0.11, 0.41, 0.67, 0.13, 0.5, 0.0, 0.45, 0.29, NUC
0.87, 0.47, 0.6, 0.47, 0.5, 0.0, 0.59, 0.22, NUC
0.3, 0.55, 0.58, 0.16, 0.5, 0.0, 0.61, 0.28, NUC
0.45, 0.41, 0.58, 0.48, 0.5, 0.0, 0.53, 0.64, NUC
0.9, 0.54, 0.59, 0.2, 0.5, 0.0, 0.48, 0.22, NUC
0.56, 0.48, 0.5, 0.3, 0.5, 0.0, 0.51, 0.22, CYT
0.52, 0.46, 0.51, 0.18, 0.5, 0.0, 0.5, 0.22, CYT
0.46, 0.49, 0.45, 0.28, 0.5, 0.0, 0.55, 0.22, VAC
0.75, 0.6, 0.43, 0.35, 0.5, 0.0, 0.45, 0.27, MIT
0.26, 0.28, 0.6, 0.2, 0.5, 0.0, 0.54, 0.31, MIT
0.62, 0.43, 0.49, 0.29, 0.5, 0.0, 0.5, 0.27, CYT
0.74, 0.74, 0.51, 0.27, 0.5, 0.0, 0.5, 0.22, EXC
0.38, 0.45, 0.37, 0.19, 0.5, 0.0, 0.52, 0.3, ME3
0.59, 0.61, 0.51, 0.62, 0.5, 0.0, 0.51, 0.38, MIT
0.74, 0.71, 0.52, 0.3, 0.5, 0.0, 0.27, 0.22, EXC
0.5, 0.45, 0.53, 0.21, 0.5, 0.0, 0.28, 0.22, NUC
0.75, 0.69, 0.48, 0.13, 0.5, 0.0, 0.57, 0.4, VAC
0.33, 0.35, 0.56, 0.19, 0.5, 0.0, 0.5, 0.22, NUC
0.56, 0.59, 0.54, 0.18, 0.5, 0.0, 0.48, 0.46, NUC
0.32, 0.48, 0.49, 0.17, 0.5, 0.0, 0.47, 0.22, NUC
0.48, 0.5, 0.56, 0.11, 0.5, 0.0, 0.33, 0.22, CYT
0.44, 0.33, 0.55, 0.16, 0.5, 0.0, 0.49, 0.22, NUC
0.45, 0.66, 0.39, 0.11, 0.5, 0.0, 0.54, 0.22, ME3
0.46, 0.41, 0.58, 0.1, 0.5, 0.0, 0.48, 0.22, NUC
0.38, 0.44, 0.55, 0.44, 0.5, 0.0, 0.47, 0.51, NUC
0.34, 0.47, 0.48, 0.32, 0.5, 0.0, 0.42, 0.22, NUC
0.59, 0.51, 0.48, 0.12, 0.5, 0.0, 0.54, 0.31, CYT
0.43, 0.33, 0.67, 0.12, 0.5, 0.0, 0.45, 0.23, CYT
0.56, 0.35, 0.47, 0.41, 0.5, 0.0, 0.5, 0.22, CYT
0.41, 0.46, 0.58, 0.08, 0.5, 0.0, 0.51, 0.28, NUC
0.57, 0.5, 0.4, 0.08, 0.5, 0.0, 0.47, 0.22, ME3
0.56, 0.65, 0.49, 0.56, 0.5, 0.0, 0.49, 0.22, MIT
0.54, 0.64, 0.4, 0.56, 0.5, 0.0, 0.51, 0.22, MIT
0.46, 0.42, 0.51, 0.16, 0.5, 0.0, 0.56, 0.22, CYT
0.6, 0.51, 0.49, 0.18, 0.5, 0.0, 0.53, 0.38, CYT
0.38, 0.4, 0.53, 0.12, 0.5, 0.0, 0.55, 0.22, CYT
0.58, 0.56, 0.46, 0.14, 0.5, 0.0, 0.51, 0.22, CYT
0.46, 0.47, 0.44, 0.18, 1.0, 0.0, 0.46, 0.22, ME2
0.47, 0.52, 0.54, 0.25, 0.5, 0.0, 0.54, 0.29, MIT
0.85, 0.69, 0.34, 0.31, 0.5, 0.0, 0.57, 0.3, ME1
0.43, 0.47, 0.47, 0.18, 0.5, 0.0, 0.47, 0.22, CYT
0.37, 0.29, 0.45, 0.15, 0.5, 0.0, 0.49, 0.22, NUC
0.55, 0.47, 0.53, 0.2, 0.5, 0.0, 0.4, 0.22, NUC
0.47, 0.32, 0.51, 0.24, 0.5, 0.0, 0.54, 0.27, NUC
0.53, 0.25, 0.59, 0.27, 0.5, 0.0, 0.45, 0.26, NUC
0.46, 0.41, 0.43, 0.18, 0.5, 0.0, 0.54, 0.22, ME3
0.44, 0.4, 0.53, 0.19, 0.5, 0.0, 0.48, 0.27, CYT
0.55, 0.41, 0.67, 0.61, 0.5, 0.0, 0.49, 0.14, MIT
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.48, 0.22, EXC
0.41, 0.35, 0.6, 0.22, 0.5, 0.0, 0.56, 0.79, CYT
0.55, 0.38, 0.52, 0.16, 0.5, 0.0, 0.49, 0.64, NUC
0.59, 0.51, 0.47, 0.21, 0.5, 0.0, 0.47, 0.22, CYT
0.39, 0.47, 0.49, 0.2, 0.5, 0.0, 0.53, 0.26, CYT
0.58, 0.51, 0.63, 0.2, 0.5, 0.0, 0.5, 0.42, NUC
0.33, 0.17, 0.52, 0.13, 0.5, 0.0, 0.51, 0.75, NUC
0.28, 0.27, 0.5, 0.14, 0.5, 0.0, 0.5, 0.28, CYT

