0, 7, 1, -4.651, 4.246, -0.823, -0.831, 0.666, 0.546, -0.3, 0.094, -1.343, 0.185, 8
1, 8, 0, -1.707, 1.652, -1.012, -0.622, -0.293, 0.279, -0.276, 0.477, 0.05, -0.2, 3
1, 8, 0, -3.915, 2.158, 0.781, 0.643, -1.023, 0.598, -0.718, 0.274, 0.376, 0.77, 8
1, 8, 0, -2.632, 0.881, 0.71, 1.8, -0.75, 0.33, -1.128, 0.177, 0.339, 1.166, 6
1, 8, 0, -3.038, 2.475, 0.024, 0.508, -0.737, -0.102, -0.358, 0.706, 0.6, -0.209, 4
1, 8, 0, -3.073, 1.532, 0.949, 1.541, -1.058, 0.272, -0.961, 0.449, 0.619, 0.969, 6
1, 9, 0, -3.73, 1.872, -0.801, 0.555, -0.427, 0.791, 0.196, 0.65, -0.744, -0.372, 10
1, 9, 0, -3.019, 0.058, -1.265, 1.497, 0.171, 1.997, 0.178, 0.847, -1.16, -0.548, 0
1, 9, 0, -4.718, 3.281, -0.203, 0.651, -0.883, 1.413, -0.663, 0.583, 0.237, -0.307, 9
1, 9, 0, -2.973, 0.036, -1.273, 1.519, 0.195, 1.98, 0.131, 0.832, -1.157, -0.547, 0
1, 9, 0, -3.485, 1.092, -0.674, 1.395, -0.027, 1.039, -0.047, 0.384, -0.761, -0.934, 1
1, 9, 0, -2.8, 2.609, -1.726, 0.036, -0.941, 1.039, 0.191, 0.044, -0.165, -0.234, 4
1, 9, 0, -1.998, 1.497, -1.005, 0.519, -1.236, 0.398, 0.273, 0.151, -0.319, -0.49, 3
1, 10, 0, -2.973, 3.557, -0.396, -0.719, -0.669, 0.923, 0.293, 1.009, 0.14, -1.098, 6
1, 10, 0, -4.103, 3.812, 0.255, -0.103, -0.994, 0.097, -0.345, 2.039, 0.02, -0.43, 7
1, 10, 0, -3.024, 3.26, 0.35, -0.577, -1.183, 0.872, 0.556, 0.762, 0.395, -0.665, 6
1, 10, 0, -3.983, 3.695, 0.096, -0.333, -1.01, 0.169, -0.108, 1.674, 0.262, -0.231, 7
1, 10, 0, -3.337, -0.347, -0.79, 2.129, -0.058, 2.079, 0.295, 0.246, -0.687, -1.241, 0
1, 10, 0, -3.664, 1.119, -0.459, 0.482, 0.082, 0.221, 0.185, 0.861, -0.237, -0.413, 10
1, 11, 0, -3.008, 2.882, -0.9, 0.214, -0.565, -0.197, 0.449, 0.305, 0.413, -0.3, 6
1, 11, 0, -3.209, 1.85, -0.394, 0.555, 0.425, 0.313, 0.067, 0.077, -0.163, -0.944, 10
1, 11, 0, -3.242, 2.901, -0.632, -0.332, -0.421, 0.226, 0.536, 0.142, 0.623, -0.616, 6
1, 11, 0, -2.453, -0.32, -1.368, 1.04, 0.174, 1.985, 0.158, 0.59, -1.318, -0.587, 0
1, 11, 0, -2.147, 1.655, -0.355, -0.082, -0.194, 0.296, 0.146, -0.083, -0.314, -0.308, 3
1, 11, 0, -2.733, 2.026, -0.71, 0.377, -0.774, 0.284, -0.469, 0.693, 0.205, -0.74, 4
1, 11, 0, -2.391, -0.347, -1.474, 0.843, 0.089, 2.021, 0.417, 0.502, -0.86, -0.978, 0
1, 11, 0, -4.172, 3.07, -0.781, 0.516, -0.627, 1.006, 0.531, 0.441, -0.102, -0.456, 8
1, 11, 0, -4.494, 1.535, -0.495, 1.715, 0.044, 1.892, -0.367, 0.362, -0.583, -0.291, 9
1, 12, 1, -3.44, 3.203, -0.698, -0.86, -0.542, 1.503, 0.922, 0.467, -0.183, -0.919, 7
1, 12, 1, -3.303, 0.702, -0.209, 1.627, 0.818, 0.287, -0.541, -0.198, -0.717, 0.768, 1
1, 12, 1, -3.49, -0.474, 0.187, 1.747, 0.733, 1.307, -0.816, -0.787, -0.222, 0.41, 0
1, 12, 1, -3.155, 0.613, -0.285, 1.287, 0.882, 0.337, -0.624, 0.067, -0.516, 0.891, 1
1, 12, 1, -3.379, 0.95, -0.06, 1.47, 0.538, 0.051, -0.681, -0.098, -0.405, 0.912, 1
1, 12, 1, -2.411, 3.85, -1.405, -0.302, -0.398, 1.069, 0.216, -0.291, -1.116, 1.043, 4
1, 12, 1, -3.972, 3.24, -0.829, 0.069, -0.617, 0.977, 0.532, 0.498, -0.191, -0.91, 8
1, 13, 1, -2.931, 1.85, -0.896, 0.685, -1.0, 0.504, 0.212, -0.276, -0.203, 0.595, 3
1, 13, 1, -3.194, 1.589, -0.774, 0.814, -1.087, 0.618, 0.218, -0.45, -0.003, 0.526, 3
1, 13, 1, -3.636, 2.719, -0.178, 0.665, 0.099, -0.084, -0.333, -0.362, -1.049, 0.978, 10
1, 14, 1, -2.584, 2.091, -1.451, 0.889, -0.464, 0.285, -0.213, -0.245, -0.138, 1.206, 3
1, 14, 1, -2.871, 3.13, -1.3, 0.008, -0.288, 0.483, 0.258, -0.342, -0.614, 0.83, 5
1, 14, 1, -3.977, 2.976, 0.309, -0.259, 0.026, 0.816, -0.317, 0.492, -0.674, -0.659, 8
1, 14, 1, -3.634, 3.589, -1.075, -0.709, 0.058, 1.051, 0.878, 0.627, -0.111, -0.437, 7
1, 14, 1, -4.094, 2.499, -0.149, 1.017, 0.683, 0.536, -1.023, -0.127, -1.142, -0.421, 9
1, 14, 1, -3.095, 2.851, -0.816, -0.396, -0.603, 1.09, 0.567, 0.743, -0.677, 0.052, 6
0, 0, 0, -2.304, 1.784, -1.506, 0.981, -0.961, 0.806, -0.294, -0.002, 0.119, -0.76, 3
0, 0, 0, -2.859, 1.627, -1.14, 0.769, -0.948, 1.39, -0.608, 0.956, -0.204, -0.727, 10
0, 0, 0, -2.081, 1.05, -1.778, 0.411, -0.518, 1.46, -0.576, 0.735, -0.866, -0.172, 2
0, 0, 0, -3.593, 0.29, -0.782, 1.707, -0.175, 1.662, -0.137, 0.493, -0.492, -0.926, 0
0, 0, 0, -3.543, 1.391, -1.22, 0.699, -0.769, 1.579, -0.379, 1.158, 0.181, -0.178, 8
0, 1, 0, -1.657, 0.056, -1.044, -0.32, -0.316, 1.321, 0.638, 0.8, 0.298, -0.159, 1
0, 1, 0, -3.902, 3.586, 0.334, -0.669, -1.087, 0.255, 0.461, 0.812, -0.185, 0.535, 7
0, 1, 0, -2.554, 1.117, 0.42, -0.022, -0.645, 0.02, 0.145, -0.327, 0.66, 0.073, 5
0, 1, 0, -2.724, 2.998, -0.56, -0.077, -0.944, 0.548, -0.08, 0.4, 0.144, -0.63, 4
0, 1, 0, -3.092, 3.014, -0.307, -0.016, -0.956, 0.195, -0.227, 0.367, 0.958, -0.092, 6
0, 1, 0, -4.759, 2.696, 0.104, 0.697, -0.787, 1.114, 0.205, -0.066, 0.369, 0.306, 9
0, 1, 0, -4.16, 3.329, 0.275, 0.394, -1.287, 0.693, 0.483, 0.121, 0.286, 0.153, 8
0, 1, 0, -1.672, 0.328, -0.833, -0.577, -0.363, 0.84, 0.18, 0.682, -0.124, -0.109, 2
0, 2, 0, -2.432, 2.126, -0.218, 1.422, -1.169, 0.41, -0.393, 1.326, -0.067, 0.225, 4
0, 2, 0, -4.17, 2.232, -0.389, 1.211, -1.011, 0.57, 0.543, 0.218, 1.206, 0.044, 9
0, 2, 0, -1.332, 0.848, -1.665, 0.97, -0.463, 1.522, -0.159, 1.101, -0.541, -0.05, 2
0, 2, 0, -0.961, 0.514, -1.951, 0.364, -0.68, 1.895, 0.047, 1.539, -0.63, 0.094, 1
0, 2, 0, -1.215, -0.288, -2.423, 0.834, -0.379, 2.266, 0.503, 1.337, -1.36, -0.682, 0
0, 2, 0, -1.4, 0.316, -1.894, 0.83, -0.242, 2.038, 0.003, 1.667, -0.515, -0.087, 1
0, 2, 0, -2.274, 1.653, -0.226, 1.857, -0.971, 0.327, -0.605, 1.121, 0.121, 0.291, 4
0, 3, 0, -2.464, 1.968, 0.026, 0.078, -0.542, 0.074, 0.051, 0.596, 0.26, -0.437, 5
0, 3, 0, -2.431, 1.873, 0.208, 0.123, -0.634, 0.178, 0.04, 0.612, 0.446, -0.562, 5
0, 3, 0, -3.772, 0.904, -0.195, 0.317, -0.473, 1.31, -0.043, 0.898, 0.536, 0.503, 9
0, 3, 0, -1.45, 0.199, -1.127, -0.281, -0.372, 1.287, 0.369, 0.855, 0.303, -0.385, 1
0, 3, 0, -3.576, 1.357, 0.912, 1.878, -1.166, 0.039, -1.537, 0.658, 0.843, 1.087, 7
0, 3, 0, -2.608, 0.839, 0.203, 0.305, -0.851, 0.78, -0.143, 0.607, 0.344, 0.106, 10
0, 3, 0, -2.291, 1.146, 0.352, 0.354, -0.714, 0.08, -0.181, 0.787, 0.709, -0.409, 5
0, 3, 0, -4.394, 1.162, 0.157, 0.608, -0.409, 1.352, -0.243, 0.758, 0.447, 0.096, 9
0, 3, 0, -2.834, 0.654, 0.733, 1.434, -0.716, -0.028, -0.841, 0.239, 0.92, 0.885, 6
0, 4, 1, -2.611, 0.434, 0.231, 1.343, 0.323, -0.378, -0.618, -0.219, -0.285, 0.347, 2
0, 4, 1, -2.497, 1.607, -0.621, -0.446, -0.226, -0.152, 1.16, 0.122, -0.809, 0.495, 5
0, 4, 1, -2.681, 0.531, 0.252, 1.239, 0.469, -0.339, -0.652, -0.417, -0.246, 0.412, 2
0, 4, 1, -2.927, 2.202, -0.532, -0.486, -0.519, 0.585, 0.813, -0.133, -0.475, -0.349, 4
0, 4, 1, -4.314, 2.322, 0.58, 0.279, 0.702, 0.532, -0.068, 0.814, -0.917, -1.109, 9
0, 4, 1, -3.249, 1.042, 0.589, 1.408, 0.023, -0.821, -0.581, 0.031, 0.068, 0.325, 2
0, 4, 1, -4.216, 3.638, 0.192, -0.023, -1.231, -0.32, 0.128, 1.03, 0.061, -0.179, 7
0, 4, 1, -4.077, 2.542, 0.039, 0.082, 0.218, 0.393, 0.324, 0.399, -0.658, -0.964, 8
0, 5, 1, -4.243, 3.354, -0.415, 0.898, -1.027, -0.281, 0.576, 0.48, 0.564, -0.085, 7
0, 5, 1, -4.694, 3.229, -1.153, 0.702, 0.452, 0.298, 0.454, 0.001, -0.264, -1.399, 9

