0, 1, 0, -1.709, 0.486, -0.953, -0.346, 0.02, 0.786, 0.145, 0.564, -0.229, -0.322, 2
0, 1, 0, -4.477, 0.246, 1.087, 1.108, 0.682, 1.057, 0.424, -0.264, -1.195, -0.52, 0
0, 1, 0, -1.978, 1.542, -1.487, -0.096, -0.025, 0.32, -0.063, 0.097, -0.073, -0.381, 3
0, 1, 0, -3.065, 3.139, -0.461, -0.221, -0.759, -0.045, 0.068, 0.274, 0.999, -0.331, 6
0, 1, 0, -3.058, 1.678, -0.351, -0.255, 0.038, 0.692, -0.173, 0.226, 0.202, -0.593, 10
0, 2, 0, -3.972, 2.279, -0.62, 0.954, -1.09, 0.719, 0.717, 0.3, 1.309, 0.171, 9
0, 2, 0, -2.155, 2.027, -0.393, 1.354, -1.045, 0.646, -0.246, 1.279, -0.396, 0.177, 5
0, 2, 0, -0.941, 0.539, -2.02, 0.314, -0.679, 1.897, 0.028, 1.504, -0.632, 0.111, 1
0, 2, 0, -2.624, 1.653, -0.156, 2.023, -1.052, 0.086, -0.752, 1.341, 0.196, 0.71, 6
0, 2, 0, -3.549, 1.905, -0.509, 1.963, -1.2, 0.847, -0.157, 0.842, 0.625, -0.586, 8
0, 2, 0, -1.384, -0.321, -2.266, 0.937, -0.289, 2.29, 0.463, 1.096, -1.436, -0.701, 0
0, 2, 0, -1.28, 0.798, -1.647, 0.968, -0.418, 1.609, -0.031, 1.224, -0.374, 0.044, 2
0, 2, 0, -1.824, 1.682, -0.669, 1.483, -1.036, 0.711, -0.249, 1.193, -0.274, 0.224, 5
0, 2, 0, -3.675, 3.132, -0.241, 1.587, -1.75, -0.222, 0.039, 1.052, 0.545, 0.233, 7
0, 3, 0, -1.764, 0.888, -1.001, 0.197, 0.3, 0.66, 0.159, 0.557, -0.301, -0.65, 2
0, 3, 0, -2.475, 1.498, 0.864, 0.397, -1.17, -0.234, -0.388, 0.825, 0.16, 0.057, 4
0, 3, 0, -2.933, 0.717, 0.829, 1.508, -0.517, 0.069, -1.163, 0.021, 0.866, 1.066, 6
0, 3, 0, -3.145, 0.863, 0.416, 0.699, -1.378, 0.892, 0.02, 0.89, 0.221, 0.834, 8
0, 3, 0, -1.933, 0.728, -1.015, 0.27, 0.199, 0.78, 0.192, 0.706, -0.446, -0.595, 2
0, 4, 1, -3.118, 0.356, 0.377, 1.447, 0.868, 0.407, -0.915, -0.546, -0.637, 0.169, 1
0, 4, 1, -3.128, 0.28, 0.955, 1.264, 0.753, 0.437, -0.841, -0.517, -0.473, 0.0, 1
0, 4, 1, -3.485, -0.86, 0.582, 1.501, 0.578, 1.48, -0.663, -0.602, -0.318, 0.575, 0
0, 4, 1, -2.939, 2.157, -0.451, -0.209, -0.88, 0.697, 0.823, -0.035, -0.744, -0.193, 4
0, 4, 1, -4.087, 2.555, 0.123, -0.151, 0.118, 0.474, 0.365, 0.495, -0.473, -0.886, 8
0, 4, 1, -3.278, 0.324, 1.047, 1.152, 0.725, 0.168, -0.839, -0.381, -0.687, 0.013, 1
0, 4, 1, -1.596, 0.885, -0.199, 0.199, -0.115, -0.474, 0.428, -0.113, -0.61, 0.131, 3
0, 4, 1, -3.003, 1.163, -0.45, 0.328, 0.097, 0.574, 0.427, -0.017, -1.146, -0.06, 5
0, 4, 1, -3.253, 1.025, -0.286, 0.713, -0.036, 0.539, 0.476, -0.116, -0.945, -0.108, 5
0, 5, 1, -4.228, 3.111, -0.38, 1.16, -1.188, -0.362, 0.516, 0.507, 0.669, -0.074, 7

