1, 10, 0, -2.434, 2.903, -1.341, -0.411, 0.372, 0.843, -0.022, 0.336, 0.123, -0.747, 5
1, 10, 0, -3.548, 1.611, -0.85, 0.374, 0.168, 0.318, 0.463, 0.863, -1.131, -0.334, 10
1, 10, 0, -2.395, 1.929, -1.496, 0.372, 0.065, 0.009, 0.149, 0.813, -0.484, -0.672, 3
1, 10, 0, -3.053, 0.716, -1.024, 1.422, 0.184, 1.473, 0.261, 0.983, -0.431, -0.717, 1
1, 10, 0, -2.6, 1.219, -1.315, 0.589, 0.311, 0.364, 0.451, 0.35, -0.556, -0.314, 2
1, 10, 0, -2.7, 2.686, -0.043, -0.528, -0.626, 0.917, 0.167, 0.652, 0.1, -0.937, 4
1, 10, 0, -2.444, 2.529, -0.487, -0.814, -0.151, 1.285, 0.077, -0.064, 0.287, -0.638, 5
1, 10, 0, -3.689, 1.367, -0.389, 0.376, 0.136, 0.343, 0.156, 1.01, -0.611, -0.551, 10
1, 10, 0, -2.951, 2.64, 0.832, -0.387, -1.502, 0.272, 0.756, 0.538, 0.616, -0.399, 6
1, 10, 0, -4.805, 3.228, -0.501, 0.602, -0.532, 0.745, 0.09, 0.445, 0.756, -0.42, 9
1, 10, 0, -3.0, 0.217, -0.855, 0.803, -0.008, 1.795, -0.01, 1.07, -0.061, -1.046, 1
1, 10, 0, -4.122, 3.177, 0.529, -0.176, -1.307, 0.132, -0.279, 1.353, 0.458, -0.009, 7
1, 11, 0, -4.019, 3.52, -1.058, -0.2, -0.545, 1.348, 0.351, 0.82, -0.868, -0.434, 8
1, 12, 1, -2.027, 2.157, -0.297, -0.211, -0.266, 0.086, -0.176, -0.179, -0.283, 0.292, 3
1, 12, 1, -2.263, 3.344, -1.165, -0.625, -0.159, 0.926, 0.13, -0.33, -0.783, 0.31, 4
1, 12, 1, -4.471, 3.192, -0.161, 0.117, -0.327, 0.406, -0.201, 0.919, -0.716, -0.933, 9
1, 12, 1, -3.909, 3.674, -0.648, 0.088, -0.365, 0.199, 0.424, 0.336, -0.012, -0.252, 8
1, 12, 1, -3.699, -0.251, 0.268, 1.585, 0.85, 1.381, -0.867, -0.71, -0.19, 0.567, 0
1, 12, 1, -4.283, 2.829, 0.296, 0.086, -0.544, 0.501, -0.317, 0.995, -0.34, -1.113, 9
1, 13, 1, -3.075, 1.824, -0.905, 0.727, 0.155, 0.608, -0.075, -0.377, -0.74, 0.852, 5
1, 13, 1, -3.797, 4.314, -1.596, -0.476, 0.044, 0.903, 0.129, -0.141, -0.646, -0.318, 7
1, 13, 1, -4.001, 2.284, -0.365, 2.106, 1.006, -0.028, -0.825, -0.39, -0.898, 0.099, 9
1, 13, 1, -4.754, 1.329, 1.09, 1.765, 0.217, -0.198, -0.782, -0.154, 0.023, 0.85, 0
1, 13, 1, -2.902, 2.796, -1.199, 0.234, -0.821, 1.257, 0.263, -0.075, -1.103, 0.417, 4
1, 14, 1, -3.441, 1.975, -0.395, 1.024, -0.052, -0.167, -0.445, 0.168, -0.684, 1.04, 2
1, 14, 1, -3.836, 0.508, 0.645, 1.721, 0.28, 0.303, -0.911, -0.592, -0.631, 1.023, 0
1, 14, 1, -3.924, 2.726, 0.414, -0.155, -0.02, 0.893, -0.188, 0.552, -0.507, -0.617, 8
1, 14, 1, -2.918, 2.897, -1.069, -0.077, -0.261, 0.55, 0.317, -0.322, -0.776, 0.79, 5
1, 14, 1, -3.048, 2.817, -0.703, -0.396, -0.639, 0.92, 0.674, 0.686, -0.611, -0.053, 6
1, 14, 1, -3.66, 3.618, -1.051, -0.748, 0.08, 1.022, 0.914, 0.613, 0.023, -0.448, 7
1, 14, 1, -4.145, 2.739, -0.115, 0.907, 0.669, 0.478, -1.183, -0.24, -0.887, -0.365, 9
1, 14, 1, -3.176, 2.997, -1.098, -0.371, -0.418, 1.318, 0.48, 0.472, -0.814, 0.106, 6
1, 14, 1, -4.211, 2.811, 0.016, 0.799, 0.514, 0.496, -1.219, -0.238, -0.798, -0.392, 9
1, 14, 1, -2.924, 2.731, -1.138, 0.066, 0.1, 0.683, 0.162, -0.399, -0.882, 0.827, 5
0, 0, 0, -3.639, 0.418, -0.67, 1.779, -0.168, 1.627, -0.388, 0.529, -0.874, -0.814, 0
0, 0, 0, -2.826, 2.003, -0.738, 0.801, -1.669, 0.939, 0.245, -0.257, 0.256, -0.458, 5
0, 0, 0, -2.312, 1.746, -1.51, 1.019, -0.99, 0.941, -0.488, 0.208, 0.033, -0.847, 3
0, 0, 0, -3.624, 0.305, -0.708, 1.758, -0.194, 1.675, -0.273, 0.561, -0.577, -0.843, 0
0, 0, 0, -4.074, 2.281, 0.152, 1.556, -1.613, -0.047, 0.222, 0.252, 0.775, 0.125, 7
0, 0, 0, -3.141, 1.873, -1.131, 0.941, -0.759, 1.224, -0.354, 0.016, -0.218, -0.568, 4
0, 0, 0, -3.869, 1.86, -1.646, 1.612, 0.044, 1.531, -0.493, 0.862, -0.106, -1.001, 9
0, 1, 0, -2.321, 1.303, 0.32, -0.085, -0.278, 0.001, -0.094, -0.283, 0.852, 0.022, 5
0, 1, 0, -3.088, 1.389, 0.048, -0.216, -0.329, 0.91, 0.045, -0.075, 0.101, -0.134, 10
0, 1, 0, -2.67, 2.696, -0.231, -0.028, -1.014, 0.486, -0.137, 0.448, 0.285, -0.482, 4
0, 1, 0, -2.441, 1.415, 0.386, -0.335, -0.187, -0.079, -0.0, -0.175, 0.792, -0.026, 5
0, 1, 0, -1.856, 0.063, -1.011, -0.238, -0.152, 1.461, 0.572, 0.775, 0.154, -0.31, 1
0, 2, 0, -2.652, 2.156, -0.053, 1.694, -1.258, 0.062, -0.61, 1.397, 0.133, 0.602, 6
0, 2, 0, -1.123, 0.415, -1.954, 0.563, -0.465, 1.983, 0.027, 1.614, -0.568, 0.007, 1
0, 2, 0, -1.494, 0.663, -1.58, 1.191, -0.252, 1.777, -0.072, 1.189, -0.409, 0.09, 2
0, 3, 0, -3.299, 1.73, 0.187, 0.121, -1.251, 0.796, -0.366, 1.091, 0.493, 0.436, 8
0, 3, 0, -1.425, 0.256, -1.13, -0.284, -0.394, 1.253, 0.306, 0.893, 0.272, -0.378, 1
0, 3, 0, -1.814, 0.923, -0.931, 0.12, 0.425, 0.554, 0.237, 0.426, -0.184, -0.727, 2
0, 3, 0, -2.434, 0.87, 0.127, 0.224, -0.811, 0.666, -0.233, 0.705, 0.408, 0.136, 10
0, 3, 0, -3.53, 1.268, 0.903, 1.887, -1.279, 0.008, -1.441, 0.657, 0.873, 1.042, 7
0, 3, 0, -2.804, 1.021, 0.254, 0.331, -0.654, 0.854, -0.085, 0.678, 0.259, -0.031, 10
0, 4, 1, -1.566, 0.93, -0.181, -0.155, -0.164, -0.277, 0.144, -0.047, -0.694, 0.282, 3
0, 4, 1, -3.162, -1.137, 0.3, 1.44, 0.688, 1.645, -0.447, -0.518, -0.52, 0.641, 0
0, 4, 1, -3.406, 2.403, 1.025, 0.108, -1.1, -0.316, 0.099, 1.541, -0.304, -0.671, 6
0, 4, 1, -4.188, 2.637, 0.502, 0.552, 0.735, 0.395, -0.026, 0.803, -0.874, -0.913, 9
0, 4, 1, -3.39, -0.956, 0.476, 1.547, 0.658, 1.504, -0.65, -0.604, -0.295, 0.616, 0
0, 4, 1, -1.693, 0.807, -0.038, -0.051, -0.174, -0.372, 0.117, 0.053, -0.611, 0.3, 3
0, 4, 1, -3.439, 2.711, 1.067, 0.029, -1.12, -0.212, 0.062, 1.44, -0.353, -0.42, 6
0, 4, 1, -3.682, 3.672, 0.041, -0.508, -0.905, 0.028, 0.492, 0.654, -0.722, -0.318, 6
0, 4, 1, -3.543, 0.624, 0.674, 1.413, 0.653, -0.445, -0.803, -0.256, -0.65, 0.423, 1
0, 4, 1, -1.708, 0.944, -0.14, 0.151, -0.092, -0.481, 0.22, 0.034, -0.692, 0.19, 3
0, 5, 1, -3.012, 1.628, -0.834, 0.975, -0.299, 0.926, 0.174, 0.836, -0.239, -1.144, 10

