0, 0, 0, -3.986, 2.325, 0.102, 1.633, -2.014, 0.576, -0.344, 1.003, 0.566, -0.245, 7
0, 0, 0, -2.724, 2.067, -1.142, 0.923, -1.157, 1.17, -0.276, 0.172, -0.008, -0.649, 4
0, 0, 0, -3.089, 2.339, -0.973, 0.463, -1.169, 0.543, 0.598, -0.45, -0.08, -0.039, 5
0, 0, 0, -3.684, 1.774, -1.728, 1.611, 0.1, 1.393, -0.193, 0.554, 0.245, -0.919, 9
0, 1, 0, -1.372, -0.03, -1.003, -0.388, -0.471, 1.141, 0.654, 0.823, 0.558, 0.043, 1
0, 1, 0, -1.976, 0.389, -0.947, -0.25, -0.065, 0.949, 0.127, 0.478, -0.323, -0.345, 2
0, 1, 0, -2.922, 1.516, -0.002, -0.353, -0.464, 1.184, 0.383, -0.175, -0.346, -0.033, 10
0, 1, 0, -4.944, 3.325, 0.015, 0.079, -0.593, 1.047, 0.337, 0.296, -0.453, 0.371, 9
0, 2, 0, -2.308, 2.023, -0.203, 1.493, -1.223, 0.379, -0.481, 1.403, -0.045, 0.402, 4
0, 2, 0, -2.227, 1.993, -0.156, 1.554, -1.19, 0.332, -0.548, 1.362, -0.013, 0.369, 4
0, 2, 0, -4.373, 2.463, -0.171, 1.501, -0.639, 0.292, 0.518, -0.114, 1.127, 0.332, 9
0, 2, 0, -2.562, 1.361, -0.94, 1.333, -1.047, 1.208, -0.316, 1.055, 0.354, -0.77, 10
0, 3, 0, -3.198, 1.373, 0.392, 0.423, -1.203, 0.656, -0.428, 0.994, 0.576, 0.865, 8
0, 3, 0, -2.531, 1.802, 0.739, 0.236, -1.169, -0.069, -0.349, 0.903, 0.123, -0.119, 4
0, 3, 0, -4.316, 1.147, 0.088, 0.593, -0.314, 1.316, -0.255, 0.761, 0.492, 0.133, 9
0, 3, 0, -2.507, 1.528, 0.852, 0.331, -1.231, -0.259, -0.265, 0.856, 0.07, 0.069, 4
0, 3, 0, -2.058, -0.61, -1.497, 0.696, 0.072, 1.802, 0.626, 1.303, -0.192, -0.538, 0
0, 3, 0, -3.482, 1.127, 0.899, 1.993, -1.385, -0.05, -1.273, 0.647, 0.844, 1.044, 7
0, 4, 1, -2.91, 0.918, -0.138, -0.382, 0.115, 0.29, 0.418, 0.757, -0.898, -0.189, 10
0, 4, 1, -2.445, 1.503, -0.677, -0.46, -0.14, -0.002, 1.014, 0.061, -0.599, 0.175, 5
0, 4, 1, -2.837, 0.528, 0.241, 1.629, 0.23, -0.545, -0.643, -0.231, -0.186, 0.45, 2
0, 5, 1, -2.515, 1.34, -0.84, 0.511, -0.492, 0.098, 0.047, -0.68, -0.283, 0.168, 3
0, 5, 1, -2.591, 1.809, -0.659, -0.016, -0.673, 0.588, 0.084, 0.182, -0.094, -0.372, 5
0, 5, 1, -3.354, 2.85, -0.887, 0.01, -0.551, 0.293, 0.901, 0.32, -0.302, -1.023, 6

