1, 13, 1, -2.964, 2.811, -1.317, 0.324, -0.781, 1.369, 0.127, -0.368, -0.677, 0.493, 4
1, 13, 1, -3.838, 4.252, -1.621, -0.219, -0.281, 0.856, 0.154, 0.133, -0.92, -0.454, 7
1, 13, 1, -3.567, 2.081, -0.579, 0.845, 0.126, 0.381, -0.179, -0.51, -0.846, 0.987, 5
1, 14, 1, -3.059, 2.895, -0.847, -0.364, -0.484, 1.025, 0.502, 0.506, -0.733, 0.078, 6
1, 14, 1, -3.709, 1.665, 0.138, 1.551, 0.975, 0.923, -0.396, -0.234, -1.154, 0.736, 1
1, 14, 1, -3.396, 2.257, -0.602, 0.407, 0.204, 0.366, 0.067, 0.044, -1.352, 0.871, 10
1, 14, 1, -3.5, 0.068, 0.533, 1.876, 0.363, 0.542, -0.982, -0.671, -1.006, 1.101, 0
1, 14, 1, -3.291, 2.324, -0.679, 0.285, 0.441, 0.557, -0.227, 0.115, -1.046, 0.697, 10
0, 0, 0, -3.482, 2.524, -0.433, 1.048, -1.995, 0.902, 0.322, 0.45, 0.377, -0.366, 6
0, 0, 0, -3.665, 0.337, -0.641, 1.791, -0.194, 1.686, -0.359, 0.57, -0.676, -0.841, 0
0, 0, 0, -3.712, 1.816, -1.171, 0.647, -0.767, 1.698, -0.347, 0.92, 0.159, -0.359, 8
0, 0, 0, -2.299, 1.848, -1.695, 1.065, -0.861, 1.047, -0.607, 0.313, -0.253, -0.759, 3
0, 0, 0, -2.911, 1.928, -1.131, 0.899, -0.911, 1.111, -0.208, -0.047, -0.029, -0.539, 4
0, 1, 0, -4.161, 2.937, 0.157, 0.336, -0.968, 0.641, 0.088, 0.237, 0.565, 0.823, 8
0, 1, 0, -1.914, 1.473, -1.342, -0.013, -0.213, 0.253, 0.005, 0.229, -0.009, -0.445, 3
0, 1, 0, -1.895, -0.012, -0.97, -0.152, -0.161, 1.509, 0.487, 0.809, 0.044, -0.264, 1
0, 1, 0, -4.232, 3.035, 0.428, 0.497, -1.374, 0.549, 0.133, 0.232, 0.129, 0.487, 8
0, 1, 0, -2.945, 1.724, -0.312, -0.239, -0.447, 1.36, 0.014, -0.102, 0.021, -0.564, 10
0, 1, 0, -1.804, 0.431, -1.0, -0.427, -0.094, 0.848, 0.084, 0.636, -0.275, -0.214, 2
0, 1, 0, -4.88, 3.064, 0.06, 0.434, -0.575, 0.897, 0.25, 0.085, 0.093, 0.445, 9
0, 1, 0, -2.441, 0.191, -0.814, 0.255, 0.411, 1.636, 0.395, 0.761, -0.005, -0.564, 1
0, 1, 0, -2.788, 3.194, -1.142, -0.313, -0.58, 0.357, 0.281, 0.082, 0.109, -0.858, 4
0, 1, 0, -2.489, 1.773, -0.18, -0.152, -0.353, 0.133, -0.186, 0.207, 0.788, -0.285, 5
0, 2, 0, -1.202, -0.253, -2.487, 0.809, -0.367, 2.169, 0.32, 1.034, -1.385, -0.706, 0
0, 2, 0, -3.813, 3.705, -0.157, 1.561, -1.503, -0.366, -0.581, 1.412, 0.29, -0.099, 7
0, 2, 0, -3.05, 1.6, -0.686, 1.543, -1.149, -0.043, 0.297, 0.727, 0.598, 0.458, 8
0, 2, 0, -1.501, 0.847, -1.619, 0.92, -0.488, 1.616, -0.161, 1.127, -0.613, -0.051, 2
0, 2, 0, -2.043, 1.95, -0.435, 1.341, -1.049, 0.558, -0.237, 1.237, -0.283, 0.306, 5
0, 2, 0, -2.176, 1.952, -0.144, 1.659, -1.128, 0.28, -0.658, 1.346, 0.008, 0.505, 4
0, 2, 0, -2.52, 1.52, -0.959, 1.296, -1.103, 1.149, -0.268, 1.249, 0.092, -0.682, 10
0, 3, 0, -3.566, 1.504, 0.94, 1.829, -1.224, 0.178, -1.454, 0.92, 0.767, 1.059, 7
0, 3, 0, -1.656, -0.496, -1.719, 0.363, -0.002, 1.637, 0.535, 1.319, -0.012, -0.49, 0
0, 3, 0, -3.57, 1.366, 0.97, 1.957, -1.262, 0.002, -1.275, 0.585, 0.754, 0.993, 7
0, 3, 0, -1.79, 0.793, -1.041, 0.214, 0.215, 0.694, 0.121, 0.583, -0.403, -0.487, 2
0, 3, 0, -2.314, 1.494, 0.294, 0.245, -0.769, 0.05, -0.068, 0.819, 0.618, -0.572, 5
0, 3, 0, -3.062, 1.008, 0.935, 1.443, -0.579, 0.068, -1.333, 0.106, 0.958, 0.979, 6
0, 3, 0, -2.052, 1.483, -0.488, 0.041, -0.131, 0.273, -0.112, -0.064, 0.307, -0.8, 3
0, 3, 0, -1.537, 0.043, -1.125, -0.213, -0.378, 1.265, 0.33, 0.87, 0.293, -0.393, 1
0, 4, 1, -3.533, 2.319, 1.085, 0.247, -1.053, -0.429, -0.026, 1.305, -0.243, -0.671, 6
0, 4, 1, -4.21, 3.869, 0.164, -0.047, -1.251, -0.102, 0.276, 0.919, 0.091, -0.159, 7
0, 4, 1, -4.544, 3.046, 1.028, -0.016, 0.447, 0.884, -0.094, 0.885, -0.459, -1.099, 9
0, 5, 1, -2.493, 1.382, -0.929, 0.465, -0.369, 0.002, 0.187, -0.696, -0.31, 0.348, 3
0, 5, 1, -3.741, 2.7, -1.593, 0.782, -0.298, 1.378, 0.184, 1.458, -0.134, -1.297, 8
0, 5, 1, -4.708, 3.269, -1.121, 0.701, 0.437, 0.176, 0.552, 0.004, -0.168, -1.484, 9
0, 5, 1, -3.0, 1.524, -0.866, 1.015, -0.4, 0.861, 0.174, 0.938, -0.216, -1.01, 10
0, 5, 1, -3.347, -0.159, -0.414, 0.922, 0.973, 0.978, 0.929, -1.211, -1.268, 0.278, 0
0, 5, 1, -3.518, 0.716, -0.365, 1.788, 0.584, 1.678, -0.109, -0.016, -1.501, 0.002, 1
0, 5, 1, -2.875, 0.868, -0.728, 1.439, 0.355, 0.846, -0.378, -0.233, -1.072, 0.505, 2
0, 5, 1, -2.612, 1.403, -0.87, 0.47, -0.448, 0.172, -0.06, -0.656, -0.334, 0.087, 3
0, 5, 1, -2.859, 2.255, -0.676, 0.098, -1.086, 0.041, 0.732, 0.305, -0.141, -0.636, 4
0, 5, 1, -2.497, 1.692, -0.607, 0.02, -0.71, 0.612, 0.093, 0.272, -0.06, -0.507, 5
0, 5, 1, -3.236, 2.745, -0.806, -0.2, -0.386, 0.358, 0.889, 0.516, -0.297, -1.075, 6
0, 5, 1, -4.188, 3.229, -0.456, 1.077, -1.385, -0.104, 0.459, 0.558, 0.701, -0.32, 7
0, 5, 1, -3.775, 2.188, -1.017, 0.687, -0.464, 1.189, -0.157, 1.673, -0.024, -1.144, 8

