0.57, 0.52, 0.46, 0.2, 0.5, 0.83, 0.52, 0.41, POX
0.71, 0.51, 0.49, 0.23, 0.5, 0.0, 0.3, 0.32, ME2
0.75, 0.73, 0.35, 0.33, 0.5, 0.0, 0.49, 0.28, ME1
0.58, 0.44, 0.45, 0.32, 0.5, 0.0, 0.52, 0.37, NUC
0.38, 0.37, 0.36, 0.14, 0.5, 0.0, 0.54, 0.22, ME3
0.8, 0.73, 0.47, 0.19, 0.5, 0.0, 0.49, 0.22, ME1
0.47, 0.5, 0.6, 0.63, 0.5, 0.0, 0.38, 0.16, CYT
0.52, 0.53, 0.58, 0.69, 0.5, 0.0, 0.5, 0.22, MIT
0.71, 0.5, 0.5, 0.18, 0.5, 0.0, 0.46, 0.22, CYT
0.59, 0.45, 0.53, 0.19, 0.5, 0.0, 0.59, 0.27, CYT
0.49, 0.39, 0.52, 0.29, 0.5, 0.0, 0.48, 0.22, EXC
0.52, 0.56, 0.54, 0.53, 0.5, 0.0, 0.45, 0.22, MIT
0.36, 0.44, 0.51, 0.17, 0.5, 0.0, 0.6, 0.19, NUC
0.33, 0.48, 0.55, 0.16, 0.5, 0.0, 0.53, 0.75, NUC
0.64, 0.31, 0.53, 0.15, 0.5, 0.0, 0.53, 0.31, CYT
0.66, 0.65, 0.54, 0.4, 0.5, 0.0, 0.51, 0.22, EXC
0.25, 0.48, 0.45, 0.32, 0.5, 0.0, 0.4, 0.22, CYT
0.54, 0.43, 0.48, 0.27, 0.5, 0.0, 0.44, 0.41, CYT
0.67, 0.57, 0.36, 0.19, 0.5, 0.0, 0.56, 0.22, ME2
0.43, 0.67, 0.48, 0.27, 0.5, 0.0, 0.53, 0.22, MIT
0.55, 0.5, 0.66, 0.36, 0.5, 0.0, 0.49, 0.22, MIT
0.47, 0.39, 0.5, 0.11, 0.5, 0.0, 0.49, 0.4, CYT
0.51, 0.54, 0.6, 0.57, 0.5, 0.0, 0.58, 0.22, MIT
0.39, 0.44, 0.35, 0.16, 0.5, 0.0, 0.55, 0.22, ME3
0.42, 0.47, 0.52, 0.41, 0.5, 0.0, 0.53, 0.32, CYT
0.49, 0.61, 0.49, 0.25, 0.5, 0.0, 0.5, 0.28, CYT
0.61, 0.72, 0.39, 0.33, 0.5, 0.0, 0.58, 0.22, MIT
0.44, 0.59, 0.36, 0.16, 0.5, 0.0, 0.52, 0.22, ME3
0.3, 0.56, 0.55, 0.18, 0.5, 0.0, 0.5, 0.22, CYT
0.53, 0.51, 0.55, 0.05, 0.5, 0.0, 0.45, 0.25, NUC
0.5, 0.64, 0.57, 0.15, 0.5, 0.0, 0.47, 0.22, CYT
0.39, 0.47, 0.56, 0.16, 0.5, 0.0, 0.47, 0.22, CYT
0.45, 0.43, 0.51, 0.24, 0.5, 0.0, 0.54, 0.33, CYT
0.37, 0.42, 0.51, 0.11, 0.5, 0.0, 0.57, 0.22, CYT
0.44, 0.42, 0.6, 0.21, 0.5, 0.0, 0.57, 0.22, CYT
0.52, 0.51, 0.51, 0.54, 0.5, 0.0, 0.55, 0.27, MIT
0.57, 0.57, 0.44, 0.37, 0.5, 0.0, 0.52, 0.25, MIT
0.59, 0.61, 0.34, 0.22, 0.5, 0.0, 0.51, 0.22, MIT
0.52, 0.77, 0.38, 0.34, 0.5, 0.0, 0.51, 0.22, MIT
0.38, 0.51, 0.75, 0.17, 0.5, 0.0, 0.55, 0.22, CYT
0.27, 0.39, 0.66, 0.11, 0.5, 0.0, 0.44, 0.22, MIT
0.59, 0.58, 0.56, 0.21, 0.5, 0.0, 0.54, 0.33, NUC
0.36, 0.68, 0.38, 0.08, 0.5, 0.0, 0.53, 0.25, VAC
0.56, 0.52, 0.55, 0.19, 0.5, 0.0, 0.54, 0.22, CYT
0.54, 0.65, 0.49, 0.34, 0.5, 0.0, 0.52, 0.22, CYT
0.63, 0.61, 0.41, 0.22, 0.5, 0.0, 0.51, 0.22, ME3
0.58, 0.53, 0.38, 0.18, 0.5, 0.0, 0.52, 0.22, ME3
0.46, 0.35, 0.33, 0.17, 0.5, 0.0, 0.55, 0.22, ME3
0.91, 0.77, 0.34, 0.47, 0.5, 0.0, 0.52, 0.31, ME1
0.51, 0.58, 0.54, 0.29, 0.5, 0.0, 0.53, 0.22, CYT
0.37, 0.43, 0.62, 0.27, 0.5, 0.0, 0.48, 0.22, NUC
0.31, 0.31, 0.54, 0.18, 0.5, 0.0, 0.52, 0.29, NUC
0.49, 0.43, 0.48, 0.15, 0.5, 0.0, 0.55, 0.25, CYT
0.49, 0.47, 0.52, 0.16, 0.5, 0.0, 0.53, 0.28, CYT
0.69, 0.48, 0.38, 0.15, 0.5, 0.0, 0.55, 0.22, ME2
0.46, 0.57, 0.57, 0.15, 0.5, 0.0, 0.52, 0.26, NUC
0.47, 0.45, 0.53, 0.62, 0.5, 0.0, 0.46, 0.22, MIT
0.53, 0.68, 0.34, 0.42, 0.5, 0.0, 0.54, 0.27, ME3
0.32, 0.34, 0.61, 0.17, 0.5, 0.0, 0.52, 0.32, NUC
0.34, 0.34, 0.61, 0.18, 0.5, 0.0, 0.52, 0.32, NUC
0.41, 0.43, 0.5, 0.28, 0.5, 0.0, 0.5, 0.22, CYT
0.49, 0.4, 0.34, 0.26, 0.5, 0.0, 0.5, 0.22, ME3
0.43, 0.45, 0.37, 0.12, 0.5, 0.0, 0.48, 0.22, ME3
0.45, 0.57, 0.3, 0.17, 0.5, 0.0, 0.51, 0.22, ME3
0.52, 0.5, 0.53, 0.1, 0.5, 0.0, 0.48, 0.22, POX
0.53, 0.56, 0.49, 0.46, 0.5, 0.0, 0.52, 0.22, MIT
0.47, 0.63, 0.66, 0.45, 0.5, 0.0, 0.37, 0.11, MIT
0.68, 0.5, 0.43, 0.27, 0.5, 0.0, 0.61, 0.22, ME2
0.84, 0.63, 0.38, 0.23, 0.5, 0.0, 0.53, 0.22, EXC

