1, 8, 0, -3.835, 3.339, 0.29, -0.126, -1.68, 0.195, -0.368, 1.328, 0.523, 0.861, 7
1, 8, 0, -2.484, 0.559, 0.624, 1.951, -0.646, 0.381, -1.106, 0.036, 0.24, 1.291, 6
1, 8, 0, -4.717, 0.829, 0.853, 1.98, -0.546, 0.688, -0.434, -0.424, -0.636, 1.245, 9
1, 8, 0, -2.889, 1.418, 0.409, 0.61, -1.018, 0.992, 0.005, 0.518, -0.027, -0.326, 5
1, 8, 0, -4.683, 0.773, 0.888, 2.302, -0.562, 0.395, -0.401, -0.289, -0.839, 1.165, 9
1, 8, 0, -3.312, -0.776, -0.504, 1.39, 0.86, 1.257, 0.222, 0.314, -0.715, -0.765, 0
1, 9, 0, -2.55, 2.391, -1.137, 0.09, -0.948, 0.217, 0.051, 0.723, -0.558, -0.204, 5
1, 9, 0, -1.951, 1.684, -1.039, 0.586, -1.166, 0.345, 0.33, -0.108, -0.198, -0.609, 3
1, 9, 0, -2.973, 0.036, -1.273, 1.519, 0.195, 1.98, 0.131, 0.832, -1.157, -0.547, 0
1, 9, 0, -4.049, 4.039, -0.558, 0.064, -1.676, 1.024, 0.047, 1.024, -0.091, -0.283, 7
1, 9, 0, -2.8, 2.609, -1.726, 0.036, -0.941, 1.039, 0.191, 0.044, -0.165, -0.234, 4
1, 9, 0, -2.937, 2.183, -1.291, 0.355, -0.372, 0.57, 0.045, 0.452, -0.705, -0.263, 5
1, 9, 0, -4.884, 3.63, -0.279, 0.496, -0.67, 0.792, -0.005, -0.137, 0.532, -0.184, 9
1, 9, 0, -3.756, 2.204, -0.716, 0.529, -0.284, 1.121, 0.022, 0.127, -0.782, -0.394, 10
1, 10, 0, -2.742, 2.729, -0.129, -0.49, -0.573, 0.868, 0.07, 0.771, 0.053, -0.939, 4
1, 10, 0, -2.434, 2.903, -1.341, -0.411, 0.372, 0.843, -0.022, 0.336, 0.123, -0.747, 5
1, 10, 0, -3.034, 0.694, -1.007, 1.453, 0.155, 1.48, 0.179, 1.005, -0.54, -0.563, 1
1, 11, 0, -3.008, 2.882, -0.9, 0.214, -0.565, -0.197, 0.449, 0.305, 0.413, -0.3, 6
1, 11, 0, -2.957, 0.596, -0.756, 0.89, 0.58, 0.836, 0.543, 0.036, -0.232, -0.579, 1
1, 11, 0, -2.318, 1.097, -0.832, 0.26, 0.821, 0.588, 0.402, 0.327, -0.852, -0.773, 2
1, 11, 0, -4.172, 3.07, -0.781, 0.516, -0.627, 1.006, 0.531, 0.441, -0.102, -0.456, 8
1, 12, 1, -3.439, 1.007, 0.02, 1.491, 0.777, 0.257, -0.777, -0.282, -0.707, 0.746, 1
1, 12, 1, -2.814, 1.515, -0.088, 0.597, -0.033, -0.29, -0.445, 0.113, -0.136, 0.662, 2
1, 12, 1, -3.012, 2.252, -0.806, 0.389, -0.11, 0.649, -0.328, 0.321, -0.559, 0.234, 10
1, 12, 1, -3.387, 3.286, -0.747, -0.699, -0.9, 0.891, 0.875, 0.46, -0.457, -0.636, 7
1, 12, 1, -3.292, 2.595, -0.578, 0.42, -0.233, 0.391, -0.241, 0.437, -0.541, -0.021, 10
1, 12, 1, -2.026, 2.433, -0.411, 0.064, 0.223, -0.027, -0.424, -0.009, -0.305, 0.345, 3
1, 13, 1, -4.711, 1.166, 1.244, 1.746, 0.311, -0.305, -0.691, -0.137, -0.288, 1.023, 0
1, 13, 1, -3.318, 3.395, -1.706, 0.753, -0.214, 1.431, -0.0, -0.192, -1.33, 0.03, 6
1, 13, 1, -4.689, 1.015, 1.312, 1.802, 0.313, -0.405, -0.663, 0.106, -0.325, 0.838, 0
1, 13, 1, -3.029, 1.747, -0.899, 0.674, -1.046, 0.558, 0.204, -0.155, -0.237, 0.655, 3
1, 13, 1, -3.4, 3.441, -1.805, 0.814, -0.162, 1.445, -0.11, -0.499, -1.201, -0.046, 6
1, 13, 1, -4.045, 2.377, -0.3, 2.002, 0.826, -0.18, -0.768, -0.408, -0.787, 0.156, 9
1, 13, 1, -3.554, 3.386, -1.703, 0.555, -0.072, 1.073, 0.237, -0.625, -1.067, -0.176, 6
1, 13, 1, -3.966, 2.003, 0.391, 1.034, 0.659, -0.191, -0.448, -0.397, -0.769, 0.969, 1
1, 13, 1, -3.194, 1.589, -0.774, 0.814, -1.087, 0.618, 0.218, -0.45, -0.003, 0.526, 3
1, 13, 1, -3.636, 2.719, -0.178, 0.665, 0.099, -0.084, -0.333, -0.362, -1.049, 0.978, 10

