0, 7, 1, -4.469, 4.348, -1.74, -0.886, 0.447, 0.883, 0.374, 0.577, -0.908, -0.089, 7
0, 7, 1, -4.661, 4.235, -0.497, -1.021, 0.295, 0.457, -0.019, 0.345, -1.355, 0.062, 8
0, 7, 1, -3.597, 2.146, -1.492, -0.142, -0.297, 0.815, 0.87, -0.49, -0.471, 0.41, 4
1, 8, 0, -2.769, 2.906, -0.194, 0.349, -0.958, 0.089, -0.245, 1.004, 0.6, -0.336, 4
1, 8, 0, -3.888, 3.085, 0.436, 0.142, -1.526, -0.052, -0.503, 1.085, 0.511, 0.976, 7
1, 8, 0, -2.594, 0.621, -0.292, 0.521, 0.26, 1.204, -0.337, 0.261, -0.332, -0.51, 2
1, 8, 0, -3.958, 4.132, -0.074, -0.19, -1.184, -0.11, -0.679, 1.198, 0.442, 0.563, 7
1, 8, 0, -3.366, 1.952, -0.898, 0.258, 0.282, 0.835, 0.29, 0.681, 0.431, -0.461, 10
1, 9, 0, -3.73, 1.872, -0.801, 0.555, -0.427, 0.791, 0.196, 0.65, -0.744, -0.372, 10
1, 9, 0, -1.928, 1.578, -0.997, 0.672, -1.287, 0.381, 0.249, 0.006, -0.167, -0.637, 3
1, 9, 0, -3.173, 3.166, -1.501, -0.37, -0.437, 0.974, 0.179, 0.556, -0.794, -0.549, 6
1, 9, 0, -3.055, 0.088, -1.217, 1.562, 0.186, 2.059, 0.054, 0.639, -1.121, -0.757, 0
1, 9, 0, -1.948, 1.536, -1.012, 0.537, -1.229, 0.183, 0.46, -0.002, -0.178, -0.576, 3
1, 9, 0, -4.174, 3.54, -1.43, 0.417, 0.267, 0.918, -0.118, -0.267, -0.162, -0.71, 8
1, 10, 0, -4.052, 0.35, -0.314, 1.734, 0.127, 1.667, 0.512, -0.377, -0.358, -0.855, 0
1, 10, 0, -2.7, 2.686, -0.043, -0.528, -0.626, 0.917, 0.167, 0.652, 0.1, -0.937, 4
1, 10, 0, -4.083, 2.315, -0.375, 0.52, -0.019, -0.211, -0.172, 1.054, 0.387, 0.168, 8
1, 10, 0, -3.0, 0.217, -0.855, 0.803, -0.008, 1.795, -0.01, 1.07, -0.061, -1.046, 1
1, 11, 0, -2.377, -0.266, -1.371, 1.09, 0.24, 1.843, 0.107, 0.702, -1.256, -0.62, 0
1, 11, 0, -3.911, 3.703, -1.965, 0.132, -0.209, 0.929, 0.811, 0.495, -0.142, -0.519, 7
1, 11, 0, -3.311, 2.946, -0.808, -0.3, -0.457, 0.324, 0.515, 0.149, 0.533, -0.718, 6
1, 11, 0, -4.039, 3.506, -0.964, 0.041, -0.4, 0.976, 0.65, 0.659, -0.216, -0.327, 8
1, 11, 0, -2.147, 1.655, -0.355, -0.082, -0.194, 0.296, 0.146, -0.083, -0.314, -0.308, 3
1, 11, 0, -2.104, 1.6, -0.297, -0.071, -0.172, 0.285, 0.152, -0.089, -0.296, -0.37, 3
1, 11, 0, -3.285, 1.547, -0.897, 0.917, 0.127, 0.402, -0.011, 0.502, -0.557, -0.715, 10
1, 12, 1, -2.263, 3.344, -1.165, -0.625, -0.159, 0.926, 0.13, -0.33, -0.783, 0.31, 4
1, 12, 1, -2.489, 2.401, -0.44, -0.367, -0.069, 0.533, 0.011, 0.118, -0.621, -0.188, 5
1, 12, 1, -3.067, 2.549, -0.851, 0.505, 0.044, 0.574, -0.377, 0.147, -0.606, 0.189, 10
1, 12, 1, -4.283, 2.829, 0.296, 0.086, -0.544, 0.501, -0.317, 0.995, -0.34, -1.113, 9
1, 12, 1, -3.269, 2.489, -0.76, 0.352, -0.092, 0.432, -0.27, 0.242, -0.523, 0.01, 10
1, 12, 1, -2.021, 2.493, -0.416, -0.116, 0.094, -0.033, -0.4, -0.08, -0.136, 0.069, 3
1, 12, 1, -2.411, 3.85, -1.405, -0.302, -0.398, 1.069, 0.216, -0.291, -1.116, 1.043, 4
1, 12, 1, -3.905, 3.147, -1.259, 0.304, -0.216, 1.055, 0.578, 0.353, -0.517, -0.871, 8
1, 13, 1, -3.492, 3.446, -1.734, 0.705, -0.23, 1.339, 0.092, -0.698, -1.143, -0.05, 6
1, 13, 1, -3.591, 2.78, -0.301, 0.812, -0.008, -0.019, -0.268, -0.564, -0.788, 0.948, 10
1, 13, 1, -3.567, 2.081, -0.579, 0.845, 0.126, 0.381, -0.179, -0.51, -0.846, 0.987, 5

