0, 5, 1, -4.172, 3.188, -0.375, 1.028, -1.41, 0.008, 0.513, 0.635, 0.802, -0.28, 7
0, 5, 1, -2.952, 0.777, -0.74, 1.311, 0.424, 0.853, -0.319, -0.082, -1.456, 0.616, 2
0, 6, 1, -4.045, 2.193, 0.2, -0.745, 0.215, 0.387, 0.625, 1.477, -1.207, -0.27, 8
0, 6, 1, -2.889, -0.039, -0.494, 0.719, 1.104, 1.003, -0.415, 0.097, -0.855, 0.356, 1
0, 6, 1, -2.558, 0.755, -0.66, 1.366, 0.038, -0.011, -0.443, -0.531, -0.062, 0.418, 2
0, 6, 1, -2.922, 2.621, 0.214, 0.122, -1.477, -0.173, 0.045, 1.38, -0.635, -0.757, 6
0, 6, 1, -2.081, 2.043, -0.521, 0.578, -0.463, -0.246, -0.041, -0.162, -0.814, 0.425, 3
0, 7, 1, -3.001, 2.263, -1.178, -0.116, -0.922, 0.536, 1.286, -0.506, -0.566, -0.102, 4
0, 7, 1, -3.434, 2.26, -1.065, -0.122, -0.795, 0.363, 1.403, -0.507, -0.375, 0.015, 4
0, 7, 1, -5.049, 4.846, -0.678, -0.877, -0.09, 0.005, 0.253, -0.078, -0.178, 0.131, 9
0, 7, 1, -3.962, 1.724, -1.29, 0.531, -0.17, 0.528, 0.282, -0.149, -0.603, 1.139, 5
0, 7, 1, -4.169, 1.799, -0.621, 0.025, 0.706, 0.362, -0.343, -0.049, -0.339, 0.22, 10
0, 7, 1, -4.122, 1.735, -1.34, 0.615, 0.03, 0.353, 0.345, -0.104, -0.54, 0.988, 5
0, 7, 1, -4.065, 2.876, -0.856, -0.221, -0.533, 0.232, 0.855, 0.633, -1.452, 0.272, 6
1, 8, 0, -2.613, -0.092, -0.54, 0.484, 0.389, 1.741, 0.198, 0.257, -0.375, -0.604, 1
1, 8, 0, -2.982, 0.522, -0.1, 0.362, -0.66, 1.115, -0.305, 0.859, 0.637, 0.344, 10
1, 8, 0, -3.81, 1.91, 0.527, 0.478, -0.972, 0.945, -0.28, 0.719, 0.482, 0.829, 8
1, 8, 0, -3.375, 1.779, -0.822, 0.382, -0.019, 0.845, 0.123, 0.767, 0.223, -0.337, 10
1, 8, 0, -2.968, 2.149, 0.13, 0.676, -0.79, 0.112, -0.507, 0.762, 0.625, -0.272, 4
1, 9, 0, -2.045, 0.819, -1.46, 0.652, -0.701, 0.352, -0.087, 0.793, -0.567, -0.013, 2
1, 9, 0, -1.951, 1.684, -1.039, 0.586, -1.166, 0.345, 0.33, -0.108, -0.198, -0.609, 3
1, 9, 0, -3.173, 3.166, -1.501, -0.37, -0.437, 0.974, 0.179, 0.556, -0.794, -0.549, 6
1, 9, 0, -3.152, 3.176, -1.573, -0.204, -0.485, 0.723, 0.308, 0.652, -0.872, -0.586, 6
1, 10, 0, -3.548, 1.611, -0.85, 0.374, 0.168, 0.318, 0.463, 0.863, -1.131, -0.334, 10
1, 10, 0, -3.894, 0.117, -0.407, 1.973, 0.043, 1.891, 0.411, -0.095, -0.436, -1.015, 0
1, 10, 0, -4.617, 3.033, -0.909, 0.604, -0.341, 0.636, 0.294, 0.527, 0.48, -0.558, 9
1, 10, 0, -2.969, 3.128, 0.504, -0.487, -1.371, 0.704, 0.66, 0.676, 0.469, -0.525, 6
1, 10, 0, -4.717, 3.059, -0.682, 0.532, -0.48, 0.731, 0.174, 0.493, 0.635, -0.473, 9
1, 10, 0, -4.083, 2.315, -0.375, 0.52, -0.019, -0.211, -0.172, 1.054, 0.387, 0.168, 8
1, 10, 0, -3.661, 1.292, -0.433, 0.34, 0.098, 0.363, 0.246, 0.911, -0.415, -0.507, 10
1, 11, 0, -2.463, -0.197, -1.264, 1.15, 0.234, 1.833, 0.066, 0.738, -1.382, -0.498, 0
1, 11, 0, -3.209, 1.85, -0.394, 0.555, 0.425, 0.313, 0.067, 0.077, -0.163, -0.944, 10
1, 11, 0, -2.957, 0.596, -0.756, 0.89, 0.58, 0.836, 0.543, 0.036, -0.232, -0.579, 1
1, 11, 0, -4.039, 3.506, -0.964, 0.041, -0.4, 0.976, 0.65, 0.659, -0.216, -0.327, 8
1, 11, 0, -2.729, 1.595, -0.15, 0.167, 0.015, 0.377, 0.083, -0.038, 0.166, -0.672, 5
1, 11, 0, -2.919, 0.463, -0.716, 0.957, 0.635, 0.833, 0.501, 0.048, -0.134, -0.638, 1
1, 11, 0, -2.855, 1.587, -0.03, 0.202, 0.165, 0.445, 0.207, -0.067, -0.013, -0.712, 5
1, 11, 0, -4.494, 1.535, -0.495, 1.715, 0.044, 1.892, -0.367, 0.362, -0.583, -0.291, 9
1, 12, 1, -2.702, 3.596, -0.57, -1.041, -0.709, 1.009, 0.403, 0.426, -1.013, -0.009, 6
1, 12, 1, -3.303, 0.702, -0.209, 1.627, 0.818, 0.287, -0.541, -0.198, -0.717, 0.768, 1
1, 12, 1, -2.676, 1.411, -0.098, 1.047, -0.04, -0.131, -0.56, -0.03, -0.192, 0.705, 2
1, 12, 1, -2.305, 3.625, -1.203, -0.665, -0.296, 0.775, 0.197, -0.282, -0.842, 0.188, 4
1, 12, 1, -3.376, 3.327, -0.797, -0.849, -0.681, 1.198, 0.838, 0.244, -0.298, -0.618, 7
1, 12, 1, -4.299, 2.775, 0.244, 0.177, -0.436, 0.261, -0.308, 1.175, -0.227, -1.115, 9
1, 12, 1, -2.411, 3.85, -1.405, -0.302, -0.398, 1.069, 0.216, -0.291, -1.116, 1.043, 4
1, 13, 1, -3.029, 1.747, -0.899, 0.674, -1.046, 0.558, 0.204, -0.155, -0.237, 0.655, 3
1, 13, 1, -3.797, 4.314, -1.596, -0.476, 0.044, 0.903, 0.129, -0.141, -0.646, -0.318, 7
1, 13, 1, -3.492, 3.446, -1.734, 0.705, -0.23, 1.339, 0.092, -0.698, -1.143, -0.05, 6
1, 13, 1, -3.963, 2.272, -0.534, 0.977, 0.329, 0.514, -0.363, -0.425, -0.712, 0.41, 8
1, 13, 1, -3.51, 2.535, -0.26, 0.946, -0.072, 0.159, -0.112, -0.657, -0.789, 0.914, 10
1, 13, 1, -3.194, 1.589, -0.774, 0.814, -1.087, 0.618, 0.218, -0.45, -0.003, 0.526, 3
1, 13, 1, -3.52, 3.318, -1.867, 0.691, 0.263, 0.822, 0.14, -0.62, -1.098, 0.083, 6
1, 13, 1, -3.004, 1.09, -0.328, 1.652, -0.679, 0.287, -0.297, -0.695, -0.145, 0.71, 2
1, 13, 1, -3.567, 2.081, -0.579, 0.845, 0.126, 0.381, -0.179, -0.51, -0.846, 0.987, 5
1, 14, 1, -3.642, 3.582, -1.031, -0.761, 0.046, 1.255, 0.841, 0.512, -0.259, -0.447, 7
1, 14, 1, -4.094, 2.499, -0.149, 1.017, 0.683, 0.536, -1.023, -0.127, -1.142, -0.421, 9
1, 14, 1, -3.572, 0.228, 0.52, 1.791, 0.382, 0.573, -0.961, -0.74, -0.936, 1.007, 0
1, 14, 1, -3.706, 3.627, -0.889, -0.789, -0.093, 1.223, 0.814, 0.563, 0.062, -0.449, 7
1, 14, 1, -4.145, 2.739, -0.115, 0.907, 0.669, 0.478, -1.183, -0.24, -0.887, -0.365, 9
1, 14, 1, -3.461, 0.04, 0.553, 1.854, 0.386, 0.568, -1.003, -0.638, -1.04, 1.051, 0
1, 14, 1, -2.71, 1.943, -1.247, 0.772, -0.345, 0.107, -0.062, 0.04, -0.322, 1.018, 3
1, 14, 1, -3.952, 2.489, 0.287, 0.012, 0.141, 0.892, -0.087, 0.613, -0.685, -0.623, 8
1, 14, 1, -3.62, 1.066, 0.158, 1.393, 0.879, 1.02, -0.09, 0.087, -1.333, 0.585, 1
0, 0, 0, -3.624, 0.305, -0.708, 1.758, -0.194, 1.675, -0.273, 0.561, -0.577, -0.843, 0
0, 0, 0, -4.074, 2.281, 0.152, 1.556, -1.613, -0.047, 0.222, 0.252, 0.775, 0.125, 7
0, 0, 0, -3.618, 1.576, -1.14, 0.699, -0.741, 1.633, -0.387, 1.086, 0.235, -0.388, 8
0, 0, 0, -2.255, 0.902, -1.723, 0.454, -0.524, 1.453, -0.614, 0.761, -0.885, -0.118, 2
0, 0, 0, -4.208, 2.447, 0.049, 1.331, -2.088, 0.585, -0.05, 0.82, 0.606, -0.302, 7
0, 0, 0, -2.368, 1.727, -1.556, 1.162, -0.819, 0.941, -0.572, 0.345, -0.279, -0.736, 3
0, 1, 0, -1.372, -0.03, -1.003, -0.388, -0.471, 1.141, 0.654, 0.823, 0.558, 0.043, 1
0, 1, 0, -4.52, 2.231, -0.088, 0.513, -0.528, 1.246, 0.198, 0.242, 0.161, 0.769, 9
0, 1, 0, -2.67, 2.696, -0.231, -0.028, -1.014, 0.486, -0.137, 0.448, 0.285, -0.482, 4
0, 1, 0, -2.7, 2.83, -0.389, 0.032, -0.958, 0.44, -0.168, 0.519, 0.169, -0.525, 4
0, 1, 0, -4.477, 0.246, 1.087, 1.108, 0.682, 1.057, 0.424, -0.264, -1.195, -0.52, 0
0, 1, 0, -1.895, -0.012, -0.97, -0.152, -0.161, 1.509, 0.487, 0.809, 0.044, -0.264, 1
0, 1, 0, -2.724, 2.998, -0.56, -0.077, -0.944, 0.548, -0.08, 0.4, 0.144, -0.63, 4

